County_Code,County_Name,Year,Deaths,Population
48163,"Frio County, TX",2009,130,17120
48165,"Gaines County, TX",2009,117,17163
48167,"Galveston County, TX",2009,2237,287428
48169,"Garza County, TX",2009,45,6368
48171,"Gillespie County, TX",2009,333,24608
48173,"Glasscock County, TX",2009,11,1224
48175,"Goliad County, TX",2009,68,7157
48177,"Gonzales County, TX",2009,202,19628
48179,"Gray County, TX",2009,270,22719
48181,"Grayson County, TX",2009,1229,120069
48183,"Gregg County, TX",2009,1233,121238
48185,"Grimes County, TX",2009,200,26422
48187,"Guadalupe County, TX",2009,820,128265
48189,"Hale County, TX",2009,337,35926
48191,"Hall County, TX",2009,49,3343
48193,"Hamilton County, TX",2009,123,8527
48195,"Hansford County, TX",2009,51,5556
48197,"Hardeman County, TX",2009,46,4086
48199,"Hardin County, TX",2009,485,54228
48201,"Harris County, TX",2009,21922,4034866
48203,"Harrison County, TX",2009,597,65185
48205,"Hartley County, TX",2009,37,5970
48207,"Haskell County, TX",2009,72,5862
48209,"Hays County, TX",2009,736,153619
48211,"Hemphill County, TX",2009,36,3802
48213,"Henderson County, TX",2009,977,78231
48215,"Hidalgo County, TX",2009,3578,757468
48217,"Hill County, TX",2009,391,35005
48219,"Hockley County, TX",2009,210,23086
48221,"Hood County, TX",2009,521,50841
48223,"Hopkins County, TX",2009,362,34919
48225,"Houston County, TX",2009,292,23660
48227,"Howard County, TX",2009,342,34882
48229,"Hudspeth County, TX",2009,13,3423
48231,"Hunt County, TX",2009,824,85261
48233,"Hutchinson County, TX",2009,232,22184
48235,"Irion County, TX",2009,14,1587
48237,"Jack County, TX",2009,82,9057
48239,"Jackson County, TX",2009,126,14089
48241,"Jasper County, TX",2009,391,35331
48243,"Jeff Davis County, TX",2009,19,2326
48245,"Jefferson County, TX",2009,2433,251332
48247,"Jim Hogg County, TX",2009,64,5260
48249,"Jim Wells County, TX",2009,347,40633
48251,"Johnson County, TX",2009,1130,150583
48253,"Jones County, TX",2009,187,20093
48255,"Karnes County, TX",2009,154,14805
48257,"Kaufman County, TX",2009,800,101709
48259,"Kendall County, TX",2009,303,32655
48261,"Kenedy County, TX",2009,0,403
48263,"Kent County, TX",2009,15,793
48265,"Kerr County, TX",2009,677,49427
48267,"Kimble County, TX",2009,53,4623
48269,"King County, TX",2009,Suppressed,279
48271,"Kinney County, TX",2009,44,3568
48273,"Kleberg County, TX",2009,244,31876
48275,"Knox County, TX",2009,45,3647
48277,"Lamar County, TX",2009,626,49600
48279,"Lamb County, TX",2009,150,13791
48281,"Lampasas County, TX",2009,166,19652
48283,"La Salle County, TX",2009,47,6771
48285,"Lavaca County, TX",2009,244,19226
48287,"Lee County, TX",2009,155,16565
48289,"Leon County, TX",2009,214,16862
48291,"Liberty County, TX",2009,689,75041
48293,"Limestone County, TX",2009,273,23173
48295,"Lipscomb County, TX",2009,40,3326
48297,"Live Oak County, TX",2009,106,11410
48299,"Llano County, TX",2009,274,19175
48301,"Loving County, TX",2009,0,77
48303,"Lubbock County, TX",2009,2243,274252
48305,"Lynn County, TX",2009,58,5927
48307,"McCulloch County, TX",2009,115,8365
48309,"McLennan County, TX",2009,1914,231679
48311,"McMullen County, TX",2009,Suppressed,699
48313,"Madison County, TX",2009,140,13483
48315,"Marion County, TX",2009,154,10669
48317,"Martin County, TX",2009,45,4710
48319,"Mason County, TX",2009,43,3982
48321,"Matagorda County, TX",2009,349,36579
48323,"Maverick County, TX",2009,325,53434
48325,"Medina County, TX",2009,356,45605
48327,"Menard County, TX",2009,25,2227
48329,"Midland County, TX",2009,973,136238
48331,"Milam County, TX",2009,277,24864
48333,"Mills County, TX",2009,70,4877
48335,"Mitchell County, TX",2009,92,9399
48337,"Montague County, TX",2009,279,19768
48339,"Montgomery County, TX",2009,2802,445836
48341,"Moore County, TX",2009,138,21575
48343,"Morris County, TX",2009,166,12954
48345,"Motley County, TX",2009,17,1200
48347,"Nacogdoches County, TX",2009,542,64012
48349,"Navarro County, TX",2009,511,47584
48351,"Newton County, TX",2009,180,14446
48353,"Nolan County, TX",2009,176,15128
48355,"Nueces County, TX",2009,2570,338220
48357,"Ochiltree County, TX",2009,88,10225
48359,"Oldham County, TX",2009,Suppressed,2040
48361,"Orange County, TX",2009,856,81586
48363,"Palo Pinto County, TX",2009,319,28071
48365,"Panola County, TX",2009,255,23678
48367,"Parker County, TX",2009,861,115802
48369,"Parmer County, TX",2009,49,10082
48371,"Pecos County, TX",2009,100,15490
48373,"Polk County, TX",2009,630,45537
48375,"Potter County, TX",2009,1117,120118
48377,"Presidio County, TX",2009,51,7593
48379,"Rains County, TX",2009,111,10956
48381,"Randall County, TX",2009,899,119084
48383,"Reagan County, TX",2009,23,3377
48385,"Real County, TX",2009,48,3274
48387,"Red River County, TX",2009,194,12835
48389,"Reeves County, TX",2009,108,13550
48391,"Refugio County, TX",2009,66,7410
48393,"Roberts County, TX",2009,Suppressed,929
48395,"Robertson County, TX",2009,183,16604
48397,"Rockwall County, TX",2009,385,76654
48399,"Runnels County, TX",2009,123,10392
48401,"Rusk County, TX",2009,525,52799
48403,"Sabine County, TX",2009,135,10721
48405,"San Augustine County, TX",2009,136,8938
48407,"San Jacinto County, TX",2009,246,26086
48409,"San Patricio County, TX",2009,513,65751
48411,"San Saba County, TX",2009,70,6026
48413,"Schleicher County, TX",2009,26,3311
48415,"Scurry County, TX",2009,178,16806
48417,"Shackelford County, TX",2009,36,3362
48419,"Shelby County, TX",2009,314,25520
48421,"Sherman County, TX",2009,20,3018
48423,"Smith County, TX",2009,1806,207111
48425,"Somervell County, TX",2009,89,8415
48427,"Starr County, TX",2009,332,60384
48429,"Stephens County, TX",2009,110,9675
48431,"Sterling County, TX",2009,23,1160
48433,"Stonewall County, TX",2009,18,1433
48435,"Sutton County, TX",2009,30,4272
48437,"Swisher County, TX",2009,74,7680
48439,"Tarrant County, TX",2009,10498,1784078
48441,"Taylor County, TX",2009,1275,130247
48443,"Terrell County, TX",2009,Suppressed,930
48445,"Terry County, TX",2009,133,12550
48447,"Throckmorton County, TX",2009,26,1654
48449,"Titus County, TX",2009,249,31749
48451,"Tom Green County, TX",2009,931,108879
48453,"Travis County, TX",2009,4380,1006503
48455,"Trinity County, TX",2009,203,14472
48457,"Tyler County, TX",2009,240,21737
48459,"Upshur County, TX",2009,382,39084
48461,"Upton County, TX",2009,27,3327
48463,"Uvalde County, TX",2009,248,26223
48465,"Val Verde County, TX",2009,335,48463
48467,"Van Zandt County, TX",2009,615,52359
48469,"Victoria County, TX",2009,719,86635
48471,"Walker County, TX",2009,506,66748
48473,"Waller County, TX",2009,275,42087
48475,"Ward County, TX",2009,99,10734
48477,"Washington County, TX",2009,354,33459
48479,"Webb County, TX",2009,1084,245908
48481,"Wharton County, TX",2009,377,40998
48483,"Wheeler County, TX",2009,65,5375
48485,"Wichita County, TX",2009,1253,130913
48487,"Wilbarger County, TX",2009,156,13575
48489,"Willacy County, TX",2009,163,21862
48491,"Williamson County, TX",2009,1742,410800
48493,"Wilson County, TX",2009,312,42181
48495,"Winkler County, TX",2009,59,7128
48497,"Wise County, TX",2009,479,59134
48499,"Wood County, TX",2009,580,41870
48501,"Yoakum County, TX",2009,53,7908
48503,"Young County, TX",2009,236,18466
48505,"Zapata County, TX",2009,99,13876
48507,"Zavala County, TX",2009,77,11544
49001,"Beaver County, UT",2009,73,6552
49003,"Box Elder County, UT",2009,300,49372
49005,"Cache County, UT",2009,458,110291
49007,"Carbon County, UT",2009,183,21143
49009,"Daggett County, UT",2009,Suppressed,1037
49011,"Davis County, UT",2009,1357,301965
49013,"Duchesne County, UT",2009,99,18536
49015,"Emery County, UT",2009,78,10896
49017,"Garfield County, UT",2009,31,5068
49019,"Grand County, UT",2009,77,9034
49021,"Iron County, UT",2009,249,45693
49023,"Juab County, UT",2009,83,10209
49025,"Kane County, UT",2009,58,7001
49027,"Millard County, UT",2009,88,12343
49029,"Morgan County, UT",2009,39,9318
49031,"Piute County, UT",2009,17,1528
49033,"Rich County, UT",2009,11,2253
49035,"Salt Lake County, UT",2009,5490,1016795
49037,"San Juan County, UT",2009,90,14514
49039,"Sanpete County, UT",2009,167,27511
49041,"Sevier County, UT",2009,180,20694
49043,"Summit County, UT",2009,123,35838
49045,"Tooele County, UT",2009,271,57218
49047,"Uintah County, UT",2009,209,32931
49049,"Utah County, UT",2009,1853,504801
49051,"Wasatch County, UT",2009,104,22886
49053,"Washington County, UT",2009,951,137088
49055,"Wayne County, UT",2009,29,2788
49057,"Weber County, UT",2009,1461,228118
50001,"Addison County, VT",2009,292,36847
50003,"Bennington County, VT",2009,434,37151
50005,"Caledonia County, VT",2009,274,31213
50007,"Chittenden County, VT",2009,944,155793
50009,"Essex County, VT",2009,59,6331
50011,"Franklin County, VT",2009,312,47620
50013,"Grand Isle County, VT",2009,51,7022
50015,"Lamoille County, VT",2009,173,24193
50017,"Orange County, VT",2009,237,28965
50019,"Orleans County, VT",2009,260,27234
50021,"Rutland County, VT",2009,600,61946
50023,"Washington County, VT",2009,485,59353
50025,"Windham County, VT",2009,408,44441
50027,"Windsor County, VT",2009,505,56708
51001,"Accomack County, VA",2009,444,33415
51003,"Albemarle County, VA",2009,716,98071
51005,"Alleghany County, VA",2009,244,16306
51007,"Amelia County, VA",2009,118,12594
51009,"Amherst County, VA",2009,329,32447
51011,"Appomattox County, VA",2009,156,14812
51013,"Arlington County, VA",2009,963,202637
51015,"Augusta County, VA",2009,644,73844
51017,"Bath County, VA",2009,51,4743
51019,"Bedford County, VA",2009,601,68399
51021,"Bland County, VA",2009,81,6868
51023,"Botetourt County, VA",2009,299,33042
51025,"Brunswick County, VA",2009,200,17507
51027,"Buchanan County, VA",2009,280,24234
51029,"Buckingham County, VA",2009,145,17148
51031,"Campbell County, VA",2009,463,54472
51033,"Caroline County, VA",2009,240,28263
51035,"Carroll County, VA",2009,364,30002
51036,"Charles City County, VA",2009,87,7216
51037,"Charlotte County, VA",2009,159,12588
51041,"Chesterfield County, VA",2009,1850,313096
51043,"Clarke County, VA",2009,144,14015
51045,"Craig County, VA",2009,57,5120
51047,"Culpeper County, VA",2009,338,46236
51049,"Cumberland County, VA",2009,99,10013
51051,"Dickenson County, VA",2009,191,15925
51053,"Dinwiddie County, VA",2009,235,27888
51057,"Essex County, VA",2009,106,11104
51059,"Fairfax County, VA",2009,4575,1065142
51061,"Fauquier County, VA",2009,492,64907
51063,"Floyd County, VA",2009,136,15150
51065,"Fluvanna County, VA",2009,179,25576
51067,"Franklin County, VA",2009,542,55732
51069,"Frederick County, VA",2009,526,77477
51071,"Giles County, VA",2009,203,17264
51073,"Gloucester County, VA",2009,366,36778
51075,"Goochland County, VA",2009,144,21604
51077,"Grayson County, VA",2009,184,15696
51079,"Greene County, VA",2009,131,18237
51081,"Greensville County, VA",2009,113,12272
51083,"Halifax County, VA",2009,467,36293
51085,"Hanover County, VA",2009,664,99651
51087,"Henrico County, VA",2009,2340,304763
51089,"Henry County, VA",2009,663,54402
51091,"Highland County, VA",2009,27,2363
51093,"Isle of Wight County, VA",2009,311,35270
51095,"James City County, VA",2009,522,66118
51097,"King and Queen County, VA",2009,80,6893
51099,"King George County, VA",2009,137,23335
51101,"King William County, VA",2009,129,15768
51103,"Lancaster County, VA",2009,194,11403
51105,"Lee County, VA",2009,306,25578
51107,"Loudoun County, VA",2009,934,303661
51109,"Louisa County, VA",2009,275,32840
51111,"Lunenburg County, VA",2009,159,12887
51113,"Madison County, VA",2009,111,13358
51115,"Mathews County, VA",2009,116,8997
51117,"Mecklenburg County, VA",2009,439,32815
51119,"Middlesex County, VA",2009,143,10875
51121,"Montgomery County, VA",2009,551,93772
51125,"Nelson County, VA",2009,144,15090
51127,"New Kent County, VA",2009,115,18057
51131,"Northampton County, VA",2009,207,12460
51133,"Northumberland County, VA",2009,169,12379
51135,"Nottoway County, VA",2009,200,15894
51137,"Orange County, VA",2009,286,33329
51139,"Page County, VA",2009,270,24076
51141,"Patrick County, VA",2009,230,18562
51143,"Pittsylvania County, VA",2009,652,63386
51145,"Powhatan County, VA",2009,187,27983
51147,"Prince Edward County, VA",2009,216,23260
51149,"Prince George County, VA",2009,200,35828
51153,"Prince William County, VA",2009,1390,389001
51155,"Pulaski County, VA",2009,398,34988
51157,"Rappahannock County, VA",2009,67,7333
51159,"Richmond County, VA",2009,108,9251
51161,"Roanoke County, VA",2009,863,92215
51163,"Rockbridge County, VA",2009,203,22269
51165,"Rockingham County, VA",2009,642,75850
51167,"Russell County, VA",2009,334,29012
51169,"Scott County, VA",2009,291,23212
51171,"Shenandoah County, VA",2009,434,41743
51173,"Smyth County, VA",2009,433,32283
51175,"Southampton County, VA",2009,193,18607
51177,"Spotsylvania County, VA",2009,718,121038
51179,"Stafford County, VA",2009,553,126449
51181,"Surry County, VA",2009,60,7037
51183,"Sussex County, VA",2009,131,12175
51185,"Tazewell County, VA",2009,636,45069
51187,"Warren County, VA",2009,334,37240
51191,"Washington County, VA",2009,564,54722
51193,"Westmoreland County, VA",2009,194,17448
51195,"Wise County, VA",2009,478,41454
51197,"Wythe County, VA",2009,345,29216
51199,"York County, VA",2009,397,65197
51510,"Alexandria city, VA",2009,716,137523
51515,"Bedford city, VA",2009,93,6174
51520,"Bristol city, VA",2009,259,17842
51530,"Buena Vista city, VA",2009,80,6677
51540,"Charlottesville city, VA",2009,274,43054
51550,"Chesapeake city, VA",2009,1534,220176
51560,"Clifton Forge city, VA",2009,Missing,Missing
51570,"Colonial Heights city, VA",2009,201,17525
51580,"Covington city, VA",2009,69,5948
51590,"Danville city, VA",2009,665,43496
51595,"Emporia city, VA",2009,84,5865
51600,"Fairfax city, VA",2009,221,22418
51610,"Falls Church city, VA",2009,81,11787
51620,"Franklin city, VA",2009,102,8489
51630,"Fredericksburg city, VA",2009,207,23775
51640,"Galax city, VA",2009,103,6966
51650,"Hampton city, VA",2009,1158,137833
51660,"Harrisonburg city, VA",2009,249,48294
51670,"Hopewell city, VA",2009,267,22455
51678,"Lexington city, VA",2009,59,7006
51680,"Lynchburg city, VA",2009,687,75137
51683,"Manassas city, VA",2009,159,36674
51685,"Manassas Park city, VA",2009,46,13613
51690,"Martinsville city, VA",2009,207,14012
51700,"Newport News city, VA",2009,1410,181000
51710,"Norfolk city, VA",2009,1991,241725
51720,"Norton city, VA",2009,43,3903
51730,"Petersburg city, VA",2009,435,32168
51735,"Poquoson city, VA",2009,93,12153
51740,"Portsmouth city, VA",2009,1053,95384
51750,"Radford city, VA",2009,78,16361
51760,"Richmond city, VA",2009,1896,203678
51770,"Roanoke city, VA",2009,1147,97023
51775,"Salem city, VA",2009,300,24684
51790,"Staunton city, VA",2009,307,23764
51800,"Suffolk city, VA",2009,676,83648
51810,"Virginia Beach city, VA",2009,2706,435004
51820,"Waynesboro city, VA",2009,235,20985
51830,"Williamsburg city, VA",2009,103,13687
51840,"Winchester city, VA",2009,254,26036
53001,"Adams County, WA",2009,124,18405
53003,"Asotin County, WA",2009,238,21415
53005,"Benton County, WA",2009,1190,171122
53007,"Chelan County, WA",2009,623,71679
53009,"Clallam County, WA",2009,922,71077
53011,"Clark County, WA",2009,2851,421236
53013,"Columbia County, WA",2009,41,3977
53015,"Cowlitz County, WA",2009,985,102126
53017,"Douglas County, WA",2009,281,37935
53019,"Ferry County, WA",2009,74,7538
53021,"Franklin County, WA",2009,366,74478
53023,"Garfield County, WA",2009,27,2237
53025,"Grant County, WA",2009,603,87340
53027,"Grays Harbor County, WA",2009,767,72468
53029,"Island County, WA",2009,604,78248
53031,"Jefferson County, WA",2009,318,29714
53033,"King County, WA",2009,11592,1912012
53035,"Kitsap County, WA",2009,1979,248800
53037,"Kittitas County, WA",2009,259,40466
53039,"Klickitat County, WA",2009,183,20164
53041,"Lewis County, WA",2009,791,75316
53043,"Lincoln County, WA",2009,121,10570
53045,"Mason County, WA",2009,562,60333
53047,"Okanogan County, WA",2009,414,40699
53049,"Pacific County, WA",2009,331,21026
53051,"Pend Oreille County, WA",2009,143,13043
53053,"Pierce County, WA",2009,5762,796483
53055,"San Juan County, WA",2009,116,15714
53057,"Skagit County, WA",2009,1110,116557
53059,"Skamania County, WA",2009,86,10955
53061,"Snohomish County, WA",2009,4453,706302
53063,"Spokane County, WA",2009,4000,468235
53065,"Stevens County, WA",2009,403,43548
53067,"Thurston County, WA",2009,1828,249936
53069,"Wahkiakum County, WA",2009,38,3995
53071,"Walla Walla County, WA",2009,585,58103
53073,"Whatcom County, WA",2009,1387,199865
53075,"Whitman County, WA",2009,235,44705
53077,"Yakima County, WA",2009,1878,239604
54001,"Barbour County, WV",2009,188,16479
54003,"Berkeley County, WV",2009,837,102830
54005,"Boone County, WV",2009,285,24766
54007,"Braxton County, WV",2009,163,14512
54009,"Brooke County, WV",2009,302,24153
54011,"Cabell County, WV",2009,1090,96040
54013,"Calhoun County, WV",2009,88,7560
54015,"Clay County, WV",2009,100,9505
54017,"Doddridge County, WV",2009,80,8124
54019,"Fayette County, WV",2009,670,46034
54021,"Gilmer County, WV",2009,82,8529
54023,"Grant County, WV",2009,108,11963
54025,"Greenbrier County, WV",2009,483,35351
54027,"Hampshire County, WV",2009,220,23820
54029,"Hancock County, WV",2009,430,30748
54031,"Hardy County, WV",2009,150,13885
54033,"Harrison County, WV",2009,874,68696
54035,"Jackson County, WV",2009,331,29155
54037,"Jefferson County, WV",2009,423,53054
54039,"Kanawha County, WV",2009,2457,193150
54041,"Lewis County, WV",2009,223,16422
54043,"Lincoln County, WV",2009,264,21794
54045,"Logan County, WV",2009,508,36645
54047,"McDowell County, WV",2009,359,22276
54049,"Marion County, WV",2009,687,56426
54051,"Marshall County, WV",2009,389,33116
54053,"Mason County, WV",2009,314,27309
54055,"Mercer County, WV",2009,894,62177
54057,"Mineral County, WV",2009,331,28080
54059,"Mingo County, WV",2009,369,26943
54061,"Monongalia County, WV",2009,614,94165
54063,"Monroe County, WV",2009,153,13543
54065,"Morgan County, WV",2009,194,17580
54067,"Nicholas County, WV",2009,328,26253
54069,"Ohio County, WV",2009,609,44355
54071,"Pendleton County, WV",2009,68,7701
54073,"Pleasants County, WV",2009,82,7672
54075,"Pocahontas County, WV",2009,110,8746
54077,"Preston County, WV",2009,311,33333
54079,"Putnam County, WV",2009,504,55178
54081,"Raleigh County, WV",2009,990,78782
54083,"Randolph County, WV",2009,352,29381
54085,"Ritchie County, WV",2009,139,10478
54087,"Roane County, WV",2009,177,14966
54089,"Summers County, WV",2009,159,13882
54091,"Taylor County, WV",2009,180,16838
54093,"Tucker County, WV",2009,107,7172
54095,"Tyler County, WV",2009,103,9249
54097,"Upshur County, WV",2009,258,24124
54099,"Wayne County, WV",2009,483,42637
54101,"Webster County, WV",2009,117,9167
54103,"Wetzel County, WV",2009,230,16588
54105,"Wirt County, WV",2009,54,5703
54107,"Wood County, WV",2009,1021,86841
54109,"Wyoming County, WV",2009,344,23899
55001,"Adams County, WI",2009,227,20930
55003,"Ashland County, WI",2009,173,16128
55005,"Barron County, WI",2009,462,45876
55007,"Bayfield County, WI",2009,180,14981
55009,"Brown County, WI",2009,1574,246476
55011,"Buffalo County, WI",2009,124,13618
55013,"Burnett County, WI",2009,146,15609
55015,"Calumet County, WI",2009,303,48457
55017,"Chippewa County, WI",2009,514,61997
55019,"Clark County, WI",2009,325,34589
55021,"Columbia County, WI",2009,480,56469
55023,"Crawford County, WI",2009,165,16692
55025,"Dane County, WI",2009,2748,484979
55027,"Dodge County, WI",2009,842,88677
55029,"Door County, WI",2009,332,27919
55031,"Douglas County, WI",2009,394,43998
55033,"Dunn County, WI",2009,284,43570
55035,"Eau Claire County, WI",2009,700,98274
55037,"Florence County, WI",2009,50,4494
55039,"Fond du Lac County, WI",2009,843,101370
55041,"Forest County, WI",2009,106,9396
55043,"Grant County, WI",2009,465,50916
55045,"Green County, WI",2009,334,36672
55047,"Green Lake County, WI",2009,224,19056
55049,"Iowa County, WI",2009,164,23595
55051,"Iron County, WI",2009,87,5966
55053,"Jackson County, WI",2009,170,20372
55055,"Jefferson County, WI",2009,625,83480
55057,"Juneau County, WI",2009,257,26728
55059,"Kenosha County, WI",2009,1216,165502
55061,"Kewaunee County, WI",2009,183,20555
55063,"La Crosse County, WI",2009,904,114021
55065,"Lafayette County, WI",2009,133,16851
55067,"Langlade County, WI",2009,229,20086
55069,"Lincoln County, WI",2009,290,28833
55071,"Manitowoc County, WI",2009,774,81600
55073,"Marathon County, WI",2009,1021,133793
55075,"Marinette County, WI",2009,453,41792
55077,"Marquette County, WI",2009,162,15405
55078,"Menominee County, WI",2009,47,4191
55079,"Milwaukee County, WI",2009,7888,942668
55081,"Monroe County, WI",2009,402,44437
55083,"Oconto County, WI",2009,347,37655
55085,"Oneida County, WI",2009,429,36175
55087,"Outagamie County, WI",2009,1146,176175
55089,"Ozaukee County, WI",2009,690,86409
55091,"Pepin County, WI",2009,82,7480
55093,"Pierce County, WI",2009,242,40613
55095,"Polk County, WI",2009,406,44376
55097,"Portage County, WI",2009,450,69876
55099,"Price County, WI",2009,159,14297
55101,"Racine County, WI",2009,1520,195130
55103,"Richland County, WI",2009,177,18112
55105,"Rock County, WI",2009,1315,160411
55107,"Rusk County, WI",2009,159,14841
55109,"St. Croix County, WI",2009,520,84055
55111,"Sauk County, WI",2009,554,61562
55113,"Sawyer County, WI",2009,189,16559
55115,"Shawano County, WI",2009,375,41889
55117,"Sheboygan County, WI",2009,1022,115562
55119,"Taylor County, WI",2009,191,20697
55121,"Trempealeau County, WI",2009,262,28627
55123,"Vernon County, WI",2009,295,29659
55125,"Vilas County, WI",2009,283,21524
55127,"Walworth County, WI",2009,845,102077
55129,"Washburn County, WI",2009,196,15947
55131,"Washington County, WI",2009,942,131579
55133,"Waukesha County, WI",2009,2916,388957
55135,"Waupaca County, WI",2009,699,52392
55137,"Waushara County, WI",2009,225,24554
55139,"Winnebago County, WI",2009,1360,166429
55141,"Wood County, WI",2009,701,74627
56001,"Albany County, WY",2009,171,35743
56003,"Big Horn County, WY",2009,119,11541
56005,"Campbell County, WY",2009,277,45650
56007,"Carbon County, WY",2009,144,15977
56009,"Converse County, WY",2009,102,13839
56011,"Crook County, WY",2009,55,6965
56013,"Fremont County, WY",2009,390,39685
56015,"Goshen County, WY",2009,128,12967
56017,"Hot Springs County, WY",2009,63,4819
56019,"Johnson County, WY",2009,83,8565
56021,"Laramie County, WY",2009,712,90430
56023,"Lincoln County, WY",2009,112,18082
56025,"Natrona County, WY",2009,644,75238
56027,"Niobrara County, WY",2009,30,2475
56029,"Park County, WY",2009,235,28008
56031,"Platte County, WY",2009,80,8608
56033,"Sheridan County, WY",2009,288,29017
56035,"Sublette County, WY",2009,53,10134
56037,"Sweetwater County, WY",2009,252,44133
56039,"Teton County, WY",2009,70,21232
56041,"Uinta County, WY",2009,120,21054
56043,"Washakie County, WY",2009,86,8423
56045,"Weston County, WY",2009,69,7266
,,2009,2437163,306771529
