County_Code,County_Name,Year,Deaths,Population
48275,"Knox County, TX",1975,75,5692
48277,"Lamar County, TX",1975,448,39283
48279,"Lamb County, TX",1975,180,17346
48281,"Lampasas County, TX",1975,121,12817
48283,"La Salle County, TX",1975,50,5381
48285,"Lavaca County, TX",1975,248,18061
48287,"Lee County, TX",1975,139,9045
48289,"Leon County, TX",1975,149,8739
48291,"Liberty County, TX",1975,407,38569
48293,"Limestone County, TX",1975,270,19660
48295,"Lipscomb County, TX",1975,34,3221
48297,"Live Oak County, TX",1975,66,7115
48299,"Llano County, TX",1975,135,9011
48301,"Loving County, TX",1975,1,101
48303,"Lubbock County, TX",1975,1223,198636
48305,"Lynn County, TX",1975,80,8627
48307,"McCulloch County, TX",1975,136,8724
48309,"McLennan County, TX",1975,1633,158852
48311,"McMullen County, TX",1975,8,857
48313,"Madison County, TX",1975,108,8619
48315,"Marion County, TX",1975,128,9042
48317,"Martin County, TX",1975,35,4955
48319,"Mason County, TX",1975,58,3499
48321,"Matagorda County, TX",1975,281,29049
48323,"Maverick County, TX",1975,149,23422
48325,"Medina County, TX",1975,196,22220
48327,"Menard County, TX",1975,34,2516
48329,"Midland County, TX",1975,506,70721
48331,"Milam County, TX",1975,308,20841
48333,"Mills County, TX",1975,86,4457
48335,"Mitchell County, TX",1975,116,9068
48337,"Montague County, TX",1975,232,16623
48339,"Montgomery County, TX",1975,562,84539
48341,"Moore County, TX",1975,109,14329
48343,"Morris County, TX",1975,144,13719
48345,"Motley County, TX",1975,26,1869
48347,"Nacogdoches County, TX",1975,383,43464
48349,"Navarro County, TX",1975,457,33238
48351,"Newton County, TX",1975,103,11854
48353,"Nolan County, TX",1975,197,16361
48355,"Nueces County, TX",1975,1640,255116
48357,"Ochiltree County, TX",1975,69,8990
48359,"Oldham County, TX",1975,12,2500
48361,"Orange County, TX",1975,571,75420
48363,"Palo Pinto County, TX",1975,251,21746
48365,"Panola County, TX",1975,179,17406
48367,"Parker County, TX",1975,330,34985
48369,"Parmer County, TX",1975,55,10834
48371,"Pecos County, TX",1975,99,13514
48373,"Polk County, TX",1975,229,19452
48375,"Potter County, TX",1975,915,93680
48377,"Presidio County, TX",1975,38,4987
48379,"Rains County, TX",1975,37,4375
48381,"Randall County, TX",1975,327,61950
48383,"Reagan County, TX",1975,15,3435
48385,"Real County, TX",1975,29,2150
48387,"Red River County, TX",1975,229,15556
48389,"Reeves County, TX",1975,121,16575
48391,"Refugio County, TX",1975,88,8698
48393,"Roberts County, TX",1975,6,1039
48395,"Robertson County, TX",1975,211,14646
48397,"Rockwall County, TX",1975,64,9661
48399,"Runnels County, TX",1975,177,11665
48401,"Rusk County, TX",1975,482,37699
48403,"Sabine County, TX",1975,110,7823
48405,"San Augustine County, TX",1975,113,8286
48407,"San Jacinto County, TX",1975,93,8371
48409,"San Patricio County, TX",1975,393,50716
48411,"San Saba County, TX",1975,104,5653
48413,"Schleicher County, TX",1975,18,2473
48415,"Scurry County, TX",1975,174,17688
48417,"Shackelford County, TX",1975,48,3555
48419,"Shelby County, TX",1975,281,21715
48421,"Sherman County, TX",1975,22,3453
48423,"Smith County, TX",1975,1052,111606
48425,"Somervell County, TX",1975,41,3140
48427,"Starr County, TX",1975,137,22220
48429,"Stephens County, TX",1975,152,8569
48431,"Sterling County, TX",1975,11,1033
48433,"Stonewall County, TX",1975,31,2250
48435,"Sutton County, TX",1975,40,4289
48437,"Swisher County, TX",1975,92,10379
48439,"Tarrant County, TX",1975,5676,758972
48441,"Taylor County, TX",1975,806,105552
48443,"Terrell County, TX",1975,21,1811
48445,"Terry County, TX",1975,118,14521
48447,"Throckmorton County, TX",1975,45,2089
48449,"Titus County, TX",1975,223,19158
48451,"Tom Green County, TX",1975,729,77536
48453,"Travis County, TX",1975,2013,369585
48455,"Trinity County, TX",1975,127,8286
48457,"Tyler County, TX",1975,176,13812
48459,"Upshur County, TX",1975,248,24302
48461,"Upton County, TX",1975,31,4639
48463,"Uvalde County, TX",1975,159,20118
48465,"Val Verde County, TX",1975,211,32354
48467,"Van Zandt County, TX",1975,338,27979
48469,"Victoria County, TX",1975,456,59333
48471,"Walker County, TX",1975,201,35533
48473,"Waller County, TX",1975,132,16468
48475,"Ward County, TX",1975,90,12612
48477,"Washington County, TX",1975,260,20084
48479,"Webb County, TX",1975,493,83375
48481,"Wharton County, TX",1975,380,37045
48483,"Wheeler County, TX",1975,109,6435
48485,"Wichita County, TX",1975,1033,121435
48487,"Wilbarger County, TX",1975,196,15904
48489,"Willacy County, TX",1975,131,17260
48491,"Williamson County, TX",1975,471,50277
48493,"Wilson County, TX",1975,146,14632
48495,"Winkler County, TX",1975,89,9348
48497,"Wise County, TX",1975,226,22712
48499,"Wood County, TX",1975,267,21720
48501,"Yoakum County, TX",1975,50,7803
48503,"Young County, TX",1975,233,15972
48505,"Zapata County, TX",1975,42,5058
48507,"Zavala County, TX",1975,81,11698
49001,"Beaver County, UT",1975,39,4080
49003,"Box Elder County, UT",1975,207,29664
49005,"Cache County, UT",1975,272,49789
49007,"Carbon County, UT",1975,200,18018
49009,"Daggett County, UT",1975,4,733
49011,"Davis County, UT",1975,411,117272
49013,"Duchesne County, UT",1975,67,12544
49015,"Emery County, UT",1975,53,6677
49017,"Garfield County, UT",1975,21,3278
49019,"Grand County, UT",1975,48,6279
49021,"Iron County, UT",1975,91,14782
49023,"Juab County, UT",1975,39,5001
49025,"Kane County, UT",1975,21,3463
49027,"Millard County, UT",1975,74,8012
49029,"Morgan County, UT",1975,25,4423
49031,"Piute County, UT",1975,13,1234
49033,"Rich County, UT",1975,14,1706
49035,"Salt Lake County, UT",1975,3302,528936
49037,"San Juan County, UT",1975,61,11075
49039,"Sanpete County, UT",1975,154,11919
49041,"Sevier County, UT",1975,113,11773
49043,"Summit County, UT",1975,54,7137
49045,"Tooele County, UT",1975,151,23599
49047,"Uintah County, UT",1975,113,17513
49049,"Utah County, UT",1975,805,175396
49051,"Wasatch County, UT",1975,43,6891
49053,"Washington County, UT",1975,134,18559
49055,"Wayne County, UT",1975,12,1668
49057,"Weber County, UT",1975,989,135607
50001,"Addison County, VT",1975,219,26753
50003,"Bennington County, VT",1975,309,31330
50005,"Caledonia County, VT",1975,244,24831
50007,"Chittenden County, VT",1975,672,106111
50009,"Essex County, VT",1975,68,5999
50011,"Franklin County, VT",1975,297,33251
50013,"Grand Isle County, VT",1975,39,4047
50015,"Lamoille County, VT",1975,131,15736
50017,"Orange County, VT",1975,211,20556
50019,"Orleans County, VT",1975,204,22040
50021,"Rutland County, VT",1975,600,55898
50023,"Washington County, VT",1975,463,49688
50025,"Windham County, VT",1975,361,35580
50027,"Windsor County, VT",1975,464,47451
51001,"Accomack County, VA",1975,428,30906
51003,"Albemarle County, VA",1975,656,92096
51005,"Alleghany County, VA",1975,280,27334
51007,"Amelia County, VA",1975,88,8375
51009,"Amherst County, VA",1975,206,27520
51011,"Appomattox County, VA",1975,102,11185
51013,"Arlington County, VA",1975,1090,157058
51015,"Augusta County, VA",1975,742,89982
51017,"Bath County, VA",1975,58,5348
51019,"Bedford County, VA",1975,363,36084
51021,"Bland County, VA",1975,61,5628
51023,"Botetourt County, VA",1975,191,21104
51025,"Brunswick County, VA",1975,168,16042
51027,"Buchanan County, VA",1975,263,35892
51029,"Buckingham County, VA",1975,126,11191
51031,"Campbell County, VA",1975,955,109261
51033,"Caroline County, VA",1975,147,16566
51035,"Carroll County, VA",1975,235,25954
51036,"Charles City County, VA",1975,53,6496
51037,"Charlotte County, VA",1975,138,12585
51041,"Chesterfield County, VA",1975,619,119025
51043,"Clarke County, VA",1975,92,9068
51045,"Craig County, VA",1975,47,3629
51047,"Culpeper County, VA",1975,196,20970
51049,"Cumberland County, VA",1975,81,7321
51051,"Dickenson County, VA",1975,152,17901
51053,"Dinwiddie County, VA",1975,681,66644
51057,"Essex County, VA",1975,87,8517
51059,"Fairfax County, VA",1975,2230,553975
51061,"Fauquier County, VA",1975,292,30359
51063,"Floyd County, VA",1975,115,10636
51065,"Fluvanna County, VA",1975,89,8896
51067,"Franklin County, VA",1975,288,32389
51069,"Frederick County, VA",1975,431,49611
51071,"Giles County, VA",1975,173,17244
51073,"Gloucester County, VA",1975,145,17451
51075,"Goochland County, VA",1975,90,11128
51077,"Grayson County, VA",1975,221,22406
51079,"Greene County, VA",1975,61,6308
51081,"Greensville County, VA",1975,153,15575
51083,"Halifax County, VA",1975,379,37590
51085,"Hanover County, VA",1975,323,46269
51087,"Henrico County, VA",1975,4149,402624
51089,"Henry County, VA",1975,580,74711
51091,"Highland County, VA",1975,27,2432
51093,"Isle of Wight County, VA",1975,170,20310
51095,"James City County, VA",1975,168,29390
51097,"King and Queen County, VA",1975,63,5918
51099,"King George County, VA",1975,87,9121
51101,"King William County, VA",1975,71,8245
51103,"Lancaster County, VA",1975,136,9752
51105,"Lee County, VA",1975,284,24007
51107,"Loudoun County, VA",1975,290,50228
51109,"Louisa County, VA",1975,171,16730
51111,"Lunenburg County, VA",1975,169,12193
51113,"Madison County, VA",1975,110,10008
51115,"Mathews County, VA",1975,126,8085
51117,"Mecklenburg County, VA",1975,336,29852
51119,"Middlesex County, VA",1975,103,6968
51121,"Montgomery County, VA",1975,402,70386
51125,"Nelson County, VA",1975,143,12123
51127,"New Kent County, VA",1975,63,7221
51131,"Northampton County, VA",1975,190,15043
51133,"Northumberland County, VA",1975,125,9704
51135,"Nottoway County, VA",1975,161,14499
51137,"Orange County, VA",1975,174,16259
51139,"Page County, VA",1975,182,18629
51141,"Patrick County, VA",1975,141,16900
51143,"Pittsylvania County, VA",1975,948,110803
51145,"Powhatan County, VA",1975,66,10321
51147,"Prince Edward County, VA",1975,131,16218
51149,"Prince George County, VA",1975,282,44005
51153,"Prince William County, VA",1975,483,148171
51155,"Pulaski County, VA",1975,305,33994
51157,"Rappahannock County, VA",1975,58,5550
51159,"Richmond County, VA",1975,73,6520
51161,"Roanoke County, VA",1975,1881,195952
51163,"Rockbridge County, VA",1975,297,31578
51165,"Rockingham County, VA",1975,555,73369
51167,"Russell County, VA",1975,236,27170
51169,"Scott County, VA",1975,258,24776
51171,"Shenandoah County, VA",1975,284,25877
51173,"Smyth County, VA",1975,299,32846
51175,"Southampton County, VA",1975,247,25375
51177,"Spotsylvania County, VA",1975,345,39946
51179,"Stafford County, VA",1975,167,31045
51181,"Surry County, VA",1975,64,6254
51183,"Sussex County, VA",1975,134,11380
51185,"Tazewell County, VA",1975,462,45875
51187,"Warren County, VA",1975,185,19150
51191,"Washington County, VA",1975,596,61402
51193,"Westmoreland County, VA",1975,165,13423
51195,"Wise County, VA",1975,505,45435
51197,"Wythe County, VA",1975,230,23959
51199,"York County, VA",1975,170,36546
51510,"Alexandria city, VA",1975,838,108589
51550,"Chesapeake city, VA",1975,746,105127
51650,"Hampton city, VA",1975,837,128831
51700,"Newport News city, VA",1975,994,142641
51710,"Norfolk city, VA",1975,3355,392748
51800,"Suffolk city, VA",1975,471,48943
51810,"Virginia Beach city, VA",1975,970,217824
53001,"Adams County, WA",1975,93,12714
53003,"Asotin County, WA",1975,164,15391
53005,"Benton County, WA",1975,503,76965
53007,"Chelan County, WA",1975,422,41315
53009,"Clallam County, WA",1975,431,41284
53011,"Clark County, WA",1975,1141,156742
53013,"Columbia County, WA",1975,56,4210
53015,"Cowlitz County, WA",1975,594,74333
53017,"Douglas County, WA",1975,126,19490
53019,"Ferry County, WA",1975,32,4452
53021,"Franklin County, WA",1975,200,28182
53023,"Garfield County, WA",1975,30,2925
53025,"Grant County, WA",1975,309,44110
53027,"Grays Harbor County, WA",1975,678,61607
53029,"Island County, WA",1975,193,33206
53031,"Jefferson County, WA",1975,139,11971
53033,"King County, WA",1975,9273,1160302
53035,"Kitsap County, WA",1975,938,119188
53037,"Kittitas County, WA",1975,191,24894
53039,"Klickitat County, WA",1975,138,13670
53041,"Lewis County, WA",1975,497,49466
53043,"Lincoln County, WA",1975,111,9380
53045,"Mason County, WA",1975,241,24643
53047,"Okanogan County, WA",1975,248,27701
53049,"Pacific County, WA",1975,206,16601
53051,"Pend Oreille County, WA",1975,71,7158
53053,"Pierce County, WA",1975,3373,432531
53055,"San Juan County, WA",1975,45,5475
53057,"Skagit County, WA",1975,572,53498
53059,"Skamania County, WA",1975,51,6386
53061,"Snohomish County, WA",1975,1962,273145
53063,"Spokane County, WA",1975,2831,310997
53065,"Stevens County, WA",1975,209,22353
53067,"Thurston County, WA",1975,721,93790
53069,"Wahkiakum County, WA",1975,33,3741
53071,"Walla Walla County, WA",1975,431,44421
53073,"Whatcom County, WA",1975,773,93188
53075,"Whitman County, WA",1975,261,37692
53077,"Yakima County, WA",1975,1546,159293
54001,"Barbour County, WV",1975,164,15340
54003,"Berkeley County, WV",1975,434,41497
54005,"Boone County, WV",1975,269,28372
54007,"Braxton County, WV",1975,144,13255
54009,"Brooke County, WV",1975,262,31021
54011,"Cabell County, WV",1975,1203,105757
54013,"Calhoun County, WV",1975,105,7725
54015,"Clay County, WV",1975,107,9764
54017,"Doddridge County, WV",1975,89,6941
54019,"Fayette County, WV",1975,714,53865
54021,"Gilmer County, WV",1975,63,7978
54023,"Grant County, WV",1975,96,9317
54025,"Greenbrier County, WV",1975,406,33748
54027,"Hampshire County, WV",1975,139,13278
54029,"Hancock County, WV",1975,377,40129
54031,"Hardy County, WV",1975,85,9652
54033,"Harrison County, WV",1975,888,76079
54035,"Jackson County, WV",1975,185,22275
54037,"Jefferson County, WV",1975,272,25081
54039,"Kanawha County, WV",1975,2400,227379
54041,"Lewis County, WV",1975,228,18836
54043,"Lincoln County, WV",1975,235,21216
54045,"Logan County, WV",1975,510,48246
54047,"McDowell County, WV",1975,612,51231
54049,"Marion County, WV",1975,746,63489
54051,"Marshall County, WV",1975,389,39825
54053,"Mason County, WV",1975,242,25551
54055,"Mercer County, WV",1975,767,69252
54057,"Mineral County, WV",1975,227,25528
54059,"Mingo County, WV",1975,392,34862
54061,"Monongalia County, WV",1975,557,70287
54063,"Monroe County, WV",1975,143,11685
54065,"Morgan County, WV",1975,95,9422
54067,"Nicholas County, WV",1975,241,25153
54069,"Ohio County, WV",1975,769,62339
54071,"Pendleton County, WV",1975,88,7568
54073,"Pleasants County, WV",1975,69,7738
54075,"Pocahontas County, WV",1975,121,8913
54077,"Preston County, WV",1975,264,27455
54079,"Putnam County, WV",1975,262,31699
54081,"Raleigh County, WV",1975,873,78751
54083,"Randolph County, WV",1975,274,26740
54085,"Ritchie County, WV",1975,152,10846
54087,"Roane County, WV",1975,182,15053
54089,"Summers County, WV",1975,201,14226
54091,"Taylor County, WV",1975,212,15877
54093,"Tucker County, WV",1975,96,8006
54095,"Tyler County, WV",1975,135,10505
54097,"Upshur County, WV",1975,204,21171
54099,"Wayne County, WV",1975,312,41065
54101,"Webster County, WV",1975,137,10849
54103,"Wetzel County, WV",1975,228,21344
54105,"Wirt County, WV",1975,66,4575
54107,"Wood County, WV",1975,849,88478
54109,"Wyoming County, WV",1975,279,34027
55001,"Adams County, WI",1975,155,11993
55003,"Ashland County, WI",1975,215,16488
55005,"Barron County, WI",1975,396,36728
55007,"Bayfield County, WI",1975,139,12532
55009,"Brown County, WI",1975,1109,168765
55011,"Buffalo County, WI",1975,150,13848
55013,"Burnett County, WI",1975,150,10954
55015,"Calumet County, WI",1975,180,29316
55017,"Chippewa County, WI",1975,438,50111
55019,"Clark County, WI",1975,309,32303
55021,"Columbia County, WI",1975,443,42399
55023,"Crawford County, WI",1975,183,16028
55025,"Dane County, WI",1975,1824,300660
55027,"Dodge County, WI",1975,676,72805
55029,"Door County, WI",1975,251,22441
55031,"Douglas County, WI",1975,503,45281
55033,"Dunn County, WI",1975,279,31165
55035,"Eau Claire County, WI",1975,607,73699
55037,"Florence County, WI",1975,41,3528
55039,"Fond du Lac County, WI",1975,788,87059
55041,"Forest County, WI",1975,97,8166
55043,"Grant County, WI",1975,427,49747
55045,"Green County, WI",1975,284,28805
55047,"Green Lake County, WI",1975,204,17541
55049,"Iowa County, WI",1975,205,19615
55051,"Iron County, WI",1975,86,6870
55053,"Jackson County, WI",1975,176,15806
55055,"Jefferson County, WI",1975,555,63881
55057,"Juneau County, WI",1975,215,19013
55059,"Kenosha County, WI",1975,993,123286
55061,"Kewaunee County, WI",1975,169,19219
55063,"La Crosse County, WI",1975,734,86198
55065,"Lafayette County, WI",1975,164,17816
55067,"Langlade County, WI",1975,207,19678
55069,"Lincoln County, WI",1975,255,25295
55071,"Manitowoc County, WI",1975,754,82040
55073,"Marathon County, WI",1975,752,104681
55075,"Marinette County, WI",1975,461,36937
55077,"Marquette County, WI",1975,136,10476
55078,"Menominee County, WI",1975,21,3153
55079,"Milwaukee County, WI",1975,9512,1012154
55081,"Monroe County, WI",1975,346,33422
55083,"Oconto County, WI",1975,287,27245
55085,"Oneida County, WI",1975,276,28788
55087,"Outagamie County, WI",1975,835,124135
55089,"Ozaukee County, WI",1975,385,62353
55091,"Pepin County, WI",1975,86,7349
55093,"Pierce County, WI",1975,243,29234
55095,"Polk County, WI",1975,345,30050
55097,"Portage County, WI",1975,374,52337
55099,"Price County, WI",1975,209,15572
55101,"Racine County, WI",1975,1364,173814
55103,"Richland County, WI",1975,212,16974
55105,"Rock County, WI",1975,1187,137485
55107,"Rusk County, WI",1975,193,15170
55109,"St. Croix County, WI",1975,303,39087
55111,"Sauk County, WI",1975,433,42096
55113,"Sawyer County, WI",1975,150,11607
55115,"Shawano County, WI",1975,361,34355
55117,"Sheboygan County, WI",1975,980,100267
55119,"Taylor County, WI",1975,167,18011
55121,"Trempealeau County, WI",1975,276,24947
55123,"Vernon County, WI",1975,307,25298
55125,"Vilas County, WI",1975,164,13937
55127,"Walworth County, WI",1975,660,66499
55129,"Washburn County, WI",1975,151,12344
55131,"Washington County, WI",1975,468,74055
55133,"Waukesha County, WI",1975,1505,246533
55135,"Waupaca County, WI",1975,523,40526
55137,"Waushara County, WI",1975,213,16628
55139,"Winnebago County, WI",1975,1105,130317
55141,"Wood County, WI",1975,534,67884
56001,"Albany County, WY",1975,136,26904
56003,"Big Horn County, WY",1975,96,10914
56005,"Campbell County, WY",1975,86,13733
56007,"Carbon County, WY",1975,143,16859
56009,"Converse County, WY",1975,86,7724
56011,"Crook County, WY",1975,41,4720
56013,"Fremont County, WY",1975,261,31592
56015,"Goshen County, WY",1975,106,11730
56017,"Hot Springs County, WY",1975,66,4949
56019,"Johnson County, WY",1975,70,5687
56021,"Laramie County, WY",1975,484,64719
56023,"Lincoln County, WY",1975,70,9847
56025,"Natrona County, WY",1975,409,56092
56027,"Niobrara County, WY",1975,30,2878
56029,"Park County, WY",1975,154,18921
56031,"Platte County, WY",1975,97,7235
56033,"Sheridan County, WY",1975,244,20079
56035,"Sublette County, WY",1975,29,3961
56037,"Sweetwater County, WY",1975,231,31133
56039,"Teton County, WY",1975,31,7131
56041,"Uinta County, WY",1975,75,9758
56043,"Washakie County, WY",1975,80,8139
56045,"Weston County, WY",1975,53,6254
,,1975,1892879,215387884
