County_Code,County_Name,Year,Deaths,Population
48165,"Gaines County, TX",2019,131,21492
48167,"Galveston County, TX",2019,2850,342139
48169,"Garza County, TX",2019,44,6229
48171,"Gillespie County, TX",2019,340,26988
48173,"Glasscock County, TX",2019,Suppressed,1409
48175,"Goliad County, TX",2019,76,7658
48177,"Gonzales County, TX",2019,224,20837
48179,"Gray County, TX",2019,265,21886
48181,"Grayson County, TX",2019,1473,136212
48183,"Gregg County, TX",2019,1365,123945
48185,"Grimes County, TX",2019,308,28880
48187,"Guadalupe County, TX",2019,1197,166847
48189,"Hale County, TX",2019,333,33406
48191,"Hall County, TX",2019,46,2964
48193,"Hamilton County, TX",2019,136,8461
48195,"Hansford County, TX",2019,52,5399
48197,"Hardeman County, TX",2019,47,3933
48199,"Hardin County, TX",2019,625,57602
48201,"Harris County, TX",2019,26730,4713325
48203,"Harrison County, TX",2019,663,66553
48205,"Hartley County, TX",2019,34,5576
48207,"Haskell County, TX",2019,71,5658
48209,"Hays County, TX",2019,1182,230191
48211,"Hemphill County, TX",2019,34,3819
48213,"Henderson County, TX",2019,1139,82737
48215,"Hidalgo County, TX",2019,4763,868707
48217,"Hill County, TX",2019,468,36649
48219,"Hockley County, TX",2019,223,23021
48221,"Hood County, TX",2019,745,61643
48223,"Hopkins County, TX",2019,436,37084
48225,"Houston County, TX",2019,273,22968
48227,"Howard County, TX",2019,337,36664
48229,"Hudspeth County, TX",2019,33,4886
48231,"Hunt County, TX",2019,973,98594
48233,"Hutchinson County, TX",2019,270,20938
48235,"Irion County, TX",2019,15,1536
48237,"Jack County, TX",2019,101,8935
48239,"Jackson County, TX",2019,146,14760
48241,"Jasper County, TX",2019,454,35529
48243,"Jeff Davis County, TX",2019,29,2274
48245,"Jefferson County, TX",2019,2465,251565
48247,"Jim Hogg County, TX",2019,51,5200
48249,"Jim Wells County, TX",2019,433,40482
48251,"Johnson County, TX",2019,1543,175817
48253,"Jones County, TX",2019,171,20083
48255,"Karnes County, TX",2019,164,15601
48257,"Kaufman County, TX",2019,1102,136154
48259,"Kendall County, TX",2019,388,47431
48261,"Kenedy County, TX",2019,Suppressed,404
48263,"Kent County, TX",2019,Suppressed,762
48265,"Kerr County, TX",2019,736,52600
48267,"Kimble County, TX",2019,53,4337
48269,"King County, TX",2019,Suppressed,272
48271,"Kinney County, TX",2019,42,3667
48273,"Kleberg County, TX",2019,315,30680
48275,"Knox County, TX",2019,44,3664
48277,"Lamar County, TX",2019,647,49859
48279,"Lamb County, TX",2019,161,12893
48281,"Lampasas County, TX",2019,239,21428
48283,"La Salle County, TX",2019,49,7520
48285,"Lavaca County, TX",2019,246,20154
48287,"Lee County, TX",2019,161,17239
48289,"Leon County, TX",2019,230,17404
48291,"Liberty County, TX",2019,827,88219
48293,"Limestone County, TX",2019,290,23437
48295,"Lipscomb County, TX",2019,28,3233
48297,"Live Oak County, TX",2019,112,12207
48299,"Llano County, TX",2019,359,21795
48301,"Loving County, TX",2019,Suppressed,169
48303,"Lubbock County, TX",2019,2632,310569
48305,"Lynn County, TX",2019,65,5951
48307,"McCulloch County, TX",2019,123,7984
48309,"McLennan County, TX",2019,2242,256623
48311,"McMullen County, TX",2019,Suppressed,743
48313,"Madison County, TX",2019,140,14284
48315,"Marion County, TX",2019,155,9854
48317,"Martin County, TX",2019,46,5771
48319,"Mason County, TX",2019,51,4274
48321,"Matagorda County, TX",2019,422,36643
48323,"Maverick County, TX",2019,412,58722
48325,"Medina County, TX",2019,488,51584
48327,"Menard County, TX",2019,31,2138
48329,"Midland County, TX",2019,1185,176832
48331,"Milam County, TX",2019,286,24823
48333,"Mills County, TX",2019,89,4873
48335,"Mitchell County, TX",2019,85,8545
48337,"Montague County, TX",2019,318,19818
48339,"Montgomery County, TX",2019,4054,607391
48341,"Moore County, TX",2019,140,20940
48343,"Morris County, TX",2019,191,12388
48345,"Motley County, TX",2019,27,1200
48347,"Nacogdoches County, TX",2019,613,65204
48349,"Navarro County, TX",2019,586,50113
48351,"Newton County, TX",2019,151,13595
48353,"Nolan County, TX",2019,208,14714
48355,"Nueces County, TX",2019,3013,362294
48357,"Ochiltree County, TX",2019,59,9836
48359,"Oldham County, TX",2019,17,2112
48361,"Orange County, TX",2019,936,83396
48363,"Palo Pinto County, TX",2019,337,29189
48365,"Panola County, TX",2019,280,23194
48367,"Parker County, TX",2019,1292,142878
48369,"Parmer County, TX",2019,76,9605
48371,"Pecos County, TX",2019,112,15823
48373,"Polk County, TX",2019,666,51353
48375,"Potter County, TX",2019,1369,117415
48377,"Presidio County, TX",2019,47,6704
48379,"Rains County, TX",2019,138,12514
48381,"Randall County, TX",2019,1121,137713
48383,"Reagan County, TX",2019,22,3849
48385,"Real County, TX",2019,46,3452
48387,"Red River County, TX",2019,214,12023
48389,"Reeves County, TX",2019,124,15976
48391,"Refugio County, TX",2019,80,6948
48393,"Roberts County, TX",2019,11,854
48395,"Robertson County, TX",2019,187,17074
48397,"Rockwall County, TX",2019,636,104915
48399,"Runnels County, TX",2019,155,10264
48401,"Rusk County, TX",2019,557,54406
48403,"Sabine County, TX",2019,166,10542
48405,"San Augustine County, TX",2019,136,8237
48407,"San Jacinto County, TX",2019,342,28859
48409,"San Patricio County, TX",2019,637,66730
48411,"San Saba County, TX",2019,63,6055
48413,"Schleicher County, TX",2019,28,2793
48415,"Scurry County, TX",2019,163,16703
48417,"Shackelford County, TX",2019,29,3265
48419,"Shelby County, TX",2019,315,25274
48421,"Sherman County, TX",2019,27,3022
48423,"Smith County, TX",2019,2186,232751
48425,"Somervell County, TX",2019,91,9128
48427,"Starr County, TX",2019,460,64633
48429,"Stephens County, TX",2019,117,9366
48431,"Sterling County, TX",2019,11,1291
48433,"Stonewall County, TX",2019,23,1350
48435,"Sutton County, TX",2019,33,3776
48437,"Swisher County, TX",2019,81,7397
48439,"Tarrant County, TX",2019,13537,2102515
48441,"Taylor County, TX",2019,1444,138034
48443,"Terrell County, TX",2019,Suppressed,776
48445,"Terry County, TX",2019,143,12337
48447,"Throckmorton County, TX",2019,24,1501
48449,"Titus County, TX",2019,331,32750
48451,"Tom Green County, TX",2019,1078,119200
48453,"Travis County, TX",2019,5866,1273954
48455,"Trinity County, TX",2019,229,14651
48457,"Tyler County, TX",2019,280,21672
48459,"Upshur County, TX",2019,480,41753
48461,"Upton County, TX",2019,28,3657
48463,"Uvalde County, TX",2019,299,26741
48465,"Val Verde County, TX",2019,427,49025
48467,"Van Zandt County, TX",2019,681,56590
48469,"Victoria County, TX",2019,880,92084
48471,"Walker County, TX",2019,551,72971
48473,"Waller County, TX",2019,342,55246
48475,"Ward County, TX",2019,96,11998
48477,"Washington County, TX",2019,373,35882
48479,"Webb County, TX",2019,1434,276652
48481,"Wharton County, TX",2019,435,41556
48483,"Wheeler County, TX",2019,53,5056
48485,"Wichita County, TX",2019,1377,132230
48487,"Wilbarger County, TX",2019,156,12769
48489,"Willacy County, TX",2019,175,21358
48491,"Williamson County, TX",2019,3152,590551
48493,"Wilson County, TX",2019,437,51070
48495,"Winkler County, TX",2019,76,8010
48497,"Wise County, TX",2019,656,69984
48499,"Wood County, TX",2019,672,45539
48501,"Yoakum County, TX",2019,63,8713
48503,"Young County, TX",2019,253,18010
48505,"Zapata County, TX",2019,98,14179
48507,"Zavala County, TX",2019,104,11840
49001,"Beaver County, UT",2019,55,6710
49003,"Box Elder County, UT",2019,388,56046
49005,"Cache County, UT",2019,600,128289
49007,"Carbon County, UT",2019,216,20463
49009,"Daggett County, UT",2019,12,950
49011,"Davis County, UT",2019,1863,355481
49013,"Duchesne County, UT",2019,161,19938
49015,"Emery County, UT",2019,110,10012
49017,"Garfield County, UT",2019,39,5051
49019,"Grand County, UT",2019,83,9754
49021,"Iron County, UT",2019,322,54839
49023,"Juab County, UT",2019,94,12017
49025,"Kane County, UT",2019,83,7886
49027,"Millard County, UT",2019,102,13188
49029,"Morgan County, UT",2019,71,12124
49031,"Piute County, UT",2019,16,1479
49033,"Rich County, UT",2019,19,2483
49035,"Salt Lake County, UT",2019,6913,1160437
49037,"San Juan County, UT",2019,126,15308
49039,"Sanpete County, UT",2019,202,30939
49041,"Sevier County, UT",2019,225,21620
49043,"Summit County, UT",2019,158,42145
49045,"Tooele County, UT",2019,424,72259
49047,"Uintah County, UT",2019,268,35734
49049,"Utah County, UT",2019,2726,636235
49051,"Wasatch County, UT",2019,153,34091
49053,"Washington County, UT",2019,1458,177556
49055,"Wayne County, UT",2019,19,2711
49057,"Weber County, UT",2019,1830,260213
50001,"Addison County, VT",2019,315,36777
50003,"Bennington County, VT",2019,453,35470
50005,"Caledonia County, VT",2019,336,29993
50007,"Chittenden County, VT",2019,1178,163774
50009,"Essex County, VT",2019,78,6163
50011,"Franklin County, VT",2019,450,49402
50013,"Grand Isle County, VT",2019,53,7235
50015,"Lamoille County, VT",2019,214,25362
50017,"Orange County, VT",2019,291,28892
50019,"Orleans County, VT",2019,328,27037
50021,"Rutland County, VT",2019,697,58191
50023,"Washington County, VT",2019,546,58409
50025,"Windham County, VT",2019,444,42222
50027,"Windsor County, VT",2019,573,55062
51001,"Accomack County, VA",2019,449,32316
51003,"Albemarle County, VA",2019,860,109330
51005,"Alleghany County, VA",2019,212,14860
51007,"Amelia County, VA",2019,176,13145
51009,"Amherst County, VA",2019,385,31605
51011,"Appomattox County, VA",2019,182,15911
51013,"Arlington County, VA",2019,885,236842
51015,"Augusta County, VA",2019,759,75558
51017,"Bath County, VA",2019,70,4147
51019,"Bedford County, VA",2019,825,78997
51021,"Bland County, VA",2019,78,6280
51023,"Botetourt County, VA",2019,374,33419
51025,"Brunswick County, VA",2019,201,16231
51027,"Buchanan County, VA",2019,321,21004
51029,"Buckingham County, VA",2019,184,17148
51031,"Campbell County, VA",2019,585,54885
51033,"Caroline County, VA",2019,301,30725
51035,"Carroll County, VA",2019,385,29791
51036,"Charles City County, VA",2019,101,6963
51037,"Charlotte County, VA",2019,171,11880
51041,"Chesterfield County, VA",2019,2755,352802
51043,"Clarke County, VA",2019,166,14619
51045,"Craig County, VA",2019,61,5131
51047,"Culpeper County, VA",2019,455,52605
51049,"Cumberland County, VA",2019,106,9932
51051,"Dickenson County, VA",2019,230,14318
51053,"Dinwiddie County, VA",2019,287,28544
51057,"Essex County, VA",2019,138,10953
51059,"Fairfax County, VA",2019,5244,1147532
51061,"Fauquier County, VA",2019,563,71222
51063,"Floyd County, VA",2019,149,15749
51065,"Fluvanna County, VA",2019,243,27270
51067,"Franklin County, VA",2019,610,56042
51069,"Frederick County, VA",2019,771,89313
51071,"Giles County, VA",2019,258,16720
51073,"Gloucester County, VA",2019,415,37348
51075,"Goochland County, VA",2019,228,23753
51077,"Grayson County, VA",2019,209,15550
51079,"Greene County, VA",2019,177,19819
51081,"Greensville County, VA",2019,121,11336
51083,"Halifax County, VA",2019,492,33911
51085,"Hanover County, VA",2019,1017,107766
51087,"Henrico County, VA",2019,2769,330818
51089,"Henry County, VA",2019,752,50557
51091,"Highland County, VA",2019,34,2190
51093,"Isle of Wight County, VA",2019,366,37109
51095,"James City County, VA",2019,700,76523
51097,"King and Queen County, VA",2019,110,7025
51099,"King George County, VA",2019,201,26836
51101,"King William County, VA",2019,166,17148
51103,"Lancaster County, VA",2019,215,10603
51105,"Lee County, VA",2019,322,23423
51107,"Loudoun County, VA",2019,1504,413538
51109,"Louisa County, VA",2019,379,37591
51111,"Lunenburg County, VA",2019,170,12196
51113,"Madison County, VA",2019,150,13261
51115,"Mathews County, VA",2019,124,8834
51117,"Mecklenburg County, VA",2019,454,30587
51119,"Middlesex County, VA",2019,164,10582
51121,"Montgomery County, VA",2019,655,98535
51125,"Nelson County, VA",2019,197,14930
51127,"New Kent County, VA",2019,210,23091
51131,"Northampton County, VA",2019,163,11710
51133,"Northumberland County, VA",2019,219,12095
51135,"Nottoway County, VA",2019,211,15232
51137,"Orange County, VA",2019,442,37051
51139,"Page County, VA",2019,322,23902
51141,"Patrick County, VA",2019,256,17608
51143,"Pittsylvania County, VA",2019,759,60354
51145,"Powhatan County, VA",2019,234,29652
51147,"Prince Edward County, VA",2019,248,22802
51149,"Prince George County, VA",2019,273,38353
51153,"Prince William County, VA",2019,2041,470335
51155,"Pulaski County, VA",2019,504,34027
51157,"Rappahannock County, VA",2019,82,7370
51159,"Richmond County, VA",2019,117,9023
51161,"Roanoke County, VA",2019,992,94186
51163,"Rockbridge County, VA",2019,265,22573
51165,"Rockingham County, VA",2019,745,81948
51167,"Russell County, VA",2019,371,26586
51169,"Scott County, VA",2019,334,21566
51171,"Shenandoah County, VA",2019,525,43616
51173,"Smyth County, VA",2019,473,30104
51175,"Southampton County, VA",2019,190,17631
51177,"Spotsylvania County, VA",2019,961,136215
51179,"Stafford County, VA",2019,861,152882
51181,"Surry County, VA",2019,74,6422
51183,"Sussex County, VA",2019,150,11159
51185,"Tazewell County, VA",2019,666,40595
51187,"Warren County, VA",2019,430,40164
51191,"Washington County, VA",2019,723,53740
51193,"Westmoreland County, VA",2019,248,18015
51195,"Wise County, VA",2019,539,37383
51197,"Wythe County, VA",2019,400,28684
51199,"York County, VA",2019,504,68280
51510,"Alexandria city, VA",2019,797,159428
51520,"Bristol city, VA",2019,219,16762
51530,"Buena Vista city, VA",2019,90,6478
51540,"Charlottesville city, VA",2019,299,47266
51550,"Chesapeake city, VA",2019,1933,244835
51570,"Colonial Heights city, VA",2019,250,17370
51580,"Covington city, VA",2019,98,5538
51590,"Danville city, VA",2019,729,40044
51595,"Emporia city, VA",2019,85,5346
51600,"Fairfax city, VA",2019,288,24019
51610,"Falls Church city, VA",2019,138,14617
51620,"Franklin city, VA",2019,136,7967
51630,"Fredericksburg city, VA",2019,235,29036
51640,"Galax city, VA",2019,140,6347
51650,"Hampton city, VA",2019,1305,134510
51660,"Harrisonburg city, VA",2019,320,53016
51670,"Hopewell city, VA",2019,311,22529
51678,"Lexington city, VA",2019,88,7446
51680,"Lynchburg city, VA",2019,836,82168
51683,"Manassas city, VA",2019,265,41085
51685,"Manassas Park city, VA",2019,62,17478
51690,"Martinsville city, VA",2019,308,12554
51700,"Newport News city, VA",2019,1628,179225
51710,"Norfolk city, VA",2019,2038,242742
51720,"Norton city, VA",2019,49,3981
51730,"Petersburg city, VA",2019,547,31346
51735,"Poquoson city, VA",2019,113,12271
51740,"Portsmouth city, VA",2019,971,94398
51750,"Radford city, VA",2019,121,18249
51760,"Richmond city, VA",2019,2017,230436
51770,"Roanoke city, VA",2019,1217,99143
51775,"Salem city, VA",2019,347,25301
51790,"Staunton city, VA",2019,366,24932
51800,"Suffolk city, VA",2019,804,92108
51810,"Virginia Beach city, VA",2019,3308,449974
51820,"Waynesboro city, VA",2019,288,22630
51830,"Williamsburg city, VA",2019,146,14954
51840,"Winchester city, VA",2019,270,28078
53001,"Adams County, WA",2019,128,19983
53003,"Asotin County, WA",2019,276,22582
53005,"Benton County, WA",2019,1500,204390
53007,"Chelan County, WA",2019,763,77200
53009,"Clallam County, WA",2019,1141,77331
53011,"Clark County, WA",2019,3873,488241
53013,"Columbia County, WA",2019,60,3985
53015,"Cowlitz County, WA",2019,1243,110593
53017,"Douglas County, WA",2019,333,43429
53019,"Ferry County, WA",2019,84,7627
53021,"Franklin County, WA",2019,436,95222
53023,"Garfield County, WA",2019,26,2225
53025,"Grant County, WA",2019,705,97733
53027,"Grays Harbor County, WA",2019,910,75061
53029,"Island County, WA",2019,808,85141
53031,"Jefferson County, WA",2019,410,32221
53033,"King County, WA",2019,13559,2252782
53035,"Kitsap County, WA",2019,2367,271473
53037,"Kittitas County, WA",2019,355,47935
53039,"Klickitat County, WA",2019,206,22425
53041,"Lewis County, WA",2019,930,80707
53043,"Lincoln County, WA",2019,114,10939
53045,"Mason County, WA",2019,715,66768
53047,"Okanogan County, WA",2019,478,42243
53049,"Pacific County, WA",2019,330,22471
53051,"Pend Oreille County, WA",2019,156,13724
53053,"Pierce County, WA",2019,6911,904980
53055,"San Juan County, WA",2019,147,17582
53057,"Skagit County, WA",2019,1247,129205
53059,"Skamania County, WA",2019,106,12083
53061,"Snohomish County, WA",2019,5611,822083
53063,"Spokane County, WA",2019,4687,522798
53065,"Stevens County, WA",2019,457,45723
53067,"Thurston County, WA",2019,2432,290536
53069,"Wahkiakum County, WA",2019,64,4488
53071,"Walla Walla County, WA",2019,568,60760
53073,"Whatcom County, WA",2019,1855,229247
53075,"Whitman County, WA",2019,267,50104
53077,"Yakima County, WA",2019,2005,250873
54001,"Barbour County, WV",2019,200,16441
54003,"Berkeley County, WV",2019,1111,119171
54005,"Boone County, WV",2019,327,21457
54007,"Braxton County, WV",2019,180,13957
54009,"Brooke County, WV",2019,338,21939
54011,"Cabell County, WV",2019,1309,91945
54013,"Calhoun County, WV",2019,95,7109
54015,"Clay County, WV",2019,123,8508
54017,"Doddridge County, WV",2019,68,8448
54019,"Fayette County, WV",2019,656,42406
54021,"Gilmer County, WV",2019,89,7823
54023,"Grant County, WV",2019,171,11568
54025,"Greenbrier County, WV",2019,563,34662
54027,"Hampshire County, WV",2019,304,23175
54029,"Hancock County, WV",2019,425,28810
54031,"Hardy County, WV",2019,151,13776
54033,"Harrison County, WV",2019,923,67256
54035,"Jackson County, WV",2019,346,28576
54037,"Jefferson County, WV",2019,501,57146
54039,"Kanawha County, WV",2019,2522,178124
54041,"Lewis County, WV",2019,232,15907
54043,"Lincoln County, WV",2019,318,20409
54045,"Logan County, WV",2019,548,32019
54047,"McDowell County, WV",2019,323,17624
54049,"Marion County, WV",2019,712,56072
54051,"Marshall County, WV",2019,414,30531
54053,"Mason County, WV",2019,392,26516
54055,"Mercer County, WV",2019,888,58758
54057,"Mineral County, WV",2019,341,26868
54059,"Mingo County, WV",2019,386,23424
54061,"Monongalia County, WV",2019,705,105612
54063,"Monroe County, WV",2019,188,13275
54065,"Morgan County, WV",2019,228,17884
54067,"Nicholas County, WV",2019,352,24496
54069,"Ohio County, WV",2019,613,41411
54071,"Pendleton County, WV",2019,104,6969
54073,"Pleasants County, WV",2019,103,7460
54075,"Pocahontas County, WV",2019,115,8247
54077,"Preston County, WV",2019,358,33432
54079,"Putnam County, WV",2019,654,56450
54081,"Raleigh County, WV",2019,1142,73361
54083,"Randolph County, WV",2019,383,28695
54085,"Ritchie County, WV",2019,112,9554
54087,"Roane County, WV",2019,195,13688
54089,"Summers County, WV",2019,180,12573
54091,"Taylor County, WV",2019,190,16695
54093,"Tucker County, WV",2019,111,6839
54095,"Tyler County, WV",2019,115,8591
54097,"Upshur County, WV",2019,258,24176
54099,"Wayne County, WV",2019,526,39402
54101,"Webster County, WV",2019,124,8114
54103,"Wetzel County, WV",2019,221,15065
54105,"Wirt County, WV",2019,56,5821
54107,"Wood County, WV",2019,1121,83518
54109,"Wyoming County, WV",2019,294,20394
55001,"Adams County, WI",2019,273,20220
55003,"Ashland County, WI",2019,200,15562
55005,"Barron County, WI",2019,562,45244
55007,"Bayfield County, WI",2019,154,15036
55009,"Brown County, WI",2019,2137,264542
55011,"Buffalo County, WI",2019,140,13031
55013,"Burnett County, WI",2019,198,15414
55015,"Calumet County, WI",2019,352,50089
55017,"Chippewa County, WI",2019,657,64658
55019,"Clark County, WI",2019,327,34774
55021,"Columbia County, WI",2019,590,57532
55023,"Crawford County, WI",2019,197,16131
55025,"Dane County, WI",2019,3429,546695
55027,"Dodge County, WI",2019,989,87839
55029,"Door County, WI",2019,326,27668
55031,"Douglas County, WI",2019,423,43150
55033,"Dunn County, WI",2019,343,45368
55035,"Eau Claire County, WI",2019,874,104646
55037,"Florence County, WI",2019,68,4295
55039,"Fond du Lac County, WI",2019,1025,103403
55041,"Forest County, WI",2019,141,9004
55043,"Grant County, WI",2019,548,51439
55045,"Green County, WI",2019,355,36960
55047,"Green Lake County, WI",2019,240,18913
55049,"Iowa County, WI",2019,203,23678
55051,"Iron County, WI",2019,94,5687
55053,"Jackson County, WI",2019,208,20643
55055,"Jefferson County, WI",2019,739,84769
55057,"Juneau County, WI",2019,316,26687
55059,"Kenosha County, WI",2019,1534,169561
55061,"Kewaunee County, WI",2019,190,20434
55063,"La Crosse County, WI",2019,1067,118016
55065,"Lafayette County, WI",2019,156,16665
55067,"Langlade County, WI",2019,277,19189
55069,"Lincoln County, WI",2019,335,27593
55071,"Manitowoc County, WI",2019,895,78981
55073,"Marathon County, WI",2019,1250,135692
55075,"Marinette County, WI",2019,591,40350
55077,"Marquette County, WI",2019,186,15574
55078,"Menominee County, WI",2019,51,4556
55079,"Milwaukee County, WI",2019,8517,945726
55081,"Monroe County, WI",2019,427,46253
55083,"Oconto County, WI",2019,380,37930
55085,"Oneida County, WI",2019,468,35595
55087,"Outagamie County, WI",2019,1567,187885
55089,"Ozaukee County, WI",2019,837,89221
55091,"Pepin County, WI",2019,72,7287
55093,"Pierce County, WI",2019,280,42754
55095,"Polk County, WI",2019,479,43783
55097,"Portage County, WI",2019,559,70772
55099,"Price County, WI",2019,194,13351
55101,"Racine County, WI",2019,1982,196311
55103,"Richland County, WI",2019,185,17252
55105,"Rock County, WI",2019,1577,163354
55107,"Rusk County, WI",2019,193,14178
55109,"St. Croix County, WI",2019,629,90687
55111,"Sauk County, WI",2019,645,64442
55113,"Sawyer County, WI",2019,224,16558
55115,"Shawano County, WI",2019,491,40899
55117,"Sheboygan County, WI",2019,1167,115340
55119,"Taylor County, WI",2019,195,20343
55121,"Trempealeau County, WI",2019,287,29649
55123,"Vernon County, WI",2019,292,30822
55125,"Vilas County, WI",2019,358,22195
55127,"Walworth County, WI",2019,999,103868
55129,"Washburn County, WI",2019,220,15720
55131,"Washington County, WI",2019,1255,136034
55133,"Waukesha County, WI",2019,3592,404198
55135,"Waupaca County, WI",2019,720,50990
55137,"Waushara County, WI",2019,310,24443
55139,"Winnebago County, WI",2019,1580,171907
55141,"Wood County, WI",2019,868,72999
56001,"Albany County, WY",2019,193,38880
56003,"Big Horn County, WY",2019,165,11790
56005,"Campbell County, WY",2019,285,46341
56007,"Carbon County, WY",2019,129,14800
56009,"Converse County, WY",2019,118,13822
56011,"Crook County, WY",2019,66,7584
56013,"Fremont County, WY",2019,439,39261
56015,"Goshen County, WY",2019,156,13211
56017,"Hot Springs County, WY",2019,86,4413
56019,"Johnson County, WY",2019,84,8445
56021,"Laramie County, WY",2019,934,99500
56023,"Lincoln County, WY",2019,156,19830
56025,"Natrona County, WY",2019,767,79858
56027,"Niobrara County, WY",2019,23,2356
56029,"Park County, WY",2019,302,29194
56031,"Platte County, WY",2019,96,8393
56033,"Sheridan County, WY",2019,308,30485
56035,"Sublette County, WY",2019,65,9831
56037,"Sweetwater County, WY",2019,310,42343
56039,"Teton County, WY",2019,127,23464
56041,"Uinta County, WY",2019,171,20226
56043,"Washakie County, WY",2019,81,7805
56045,"Weston County, WY",2019,60,6927
,,2019,2854838,328239523
