County_Code,County_Name,Year,Deaths,Population
39013,"Belmont County, OH",1971,1059,83413
39015,"Brown County, OH",1971,318,27752
39017,"Butler County, OH",1971,1741,229502
39019,"Carroll County, OH",1971,194,22096
39021,"Champaign County, OH",1971,318,30917
39023,"Clark County, OH",1971,1521,159979
39025,"Clermont County, OH",1971,667,98223
39027,"Clinton County, OH",1971,310,31843
39029,"Columbiana County, OH",1971,1215,109846
39031,"Coshocton County, OH",1971,376,33988
39033,"Crawford County, OH",1971,536,51754
39035,"Cuyahoga County, OH",1971,17163,1708375
39037,"Darke County, OH",1971,512,50248
39039,"Defiance County, OH",1971,300,37196
39041,"Delaware County, OH",1971,368,43669
39043,"Erie County, OH",1971,719,77423
39045,"Fairfield County, OH",1971,709,75390
39047,"Fayette County, OH",1971,277,25966
39049,"Franklin County, OH",1971,6952,852203
39051,"Fulton County, OH",1971,321,34004
39053,"Gallia County, OH",1971,275,26233
39055,"Geauga County, OH",1971,393,63100
39057,"Greene County, OH",1971,692,126910
39059,"Guernsey County, OH",1971,489,39338
39061,"Hamilton County, OH",1971,9130,923341
39063,"Hancock County, OH",1971,534,62158
39065,"Hardin County, OH",1971,341,30895
39067,"Harrison County, OH",1971,223,17235
39069,"Henry County, OH",1971,277,27538
39071,"Highland County, OH",1971,357,29897
39073,"Hocking County, OH",1971,235,20878
39075,"Holmes County, OH",1971,215,24046
39077,"Huron County, OH",1971,486,50509
39079,"Jackson County, OH",1971,334,27215
39081,"Jefferson County, OH",1971,1116,97176
39083,"Knox County, OH",1971,425,41939
39085,"Lake County, OH",1971,1294,197913
39087,"Lawrence County, OH",1971,644,58462
39089,"Licking County, OH",1971,975,109981
39091,"Logan County, OH",1971,451,35880
39093,"Lorain County, OH",1971,2008,259319
39095,"Lucas County, OH",1971,5011,488048
39097,"Madison County, OH",1971,254,28993
39099,"Mahoning County, OH",1971,3315,306328
39101,"Marion County, OH",1971,636,66340
39103,"Medina County, OH",1971,638,84339
39105,"Meigs County, OH",1971,262,19947
39107,"Mercer County, OH",1971,338,35644
39109,"Miami County, OH",1971,745,85642
39111,"Monroe County, OH",1971,197,15630
39113,"Montgomery County, OH",1971,4929,604330
39115,"Morgan County, OH",1971,161,13207
39117,"Morrow County, OH",1971,182,22766
39119,"Muskingum County, OH",1971,885,78973
39121,"Noble County, OH",1971,124,10355
39123,"Ottawa County, OH",1971,377,37705
39125,"Paulding County, OH",1971,184,19799
39127,"Perry County, OH",1971,379,28052
39129,"Pickaway County, OH",1971,315,41459
39131,"Pike County, OH",1971,219,19034
39133,"Portage County, OH",1971,806,128796
39135,"Preble County, OH",1971,304,35813
39137,"Putnam County, OH",1971,261,31760
39139,"Richland County, OH",1971,1143,129418
39141,"Ross County, OH",1971,584,60964
39143,"Sandusky County, OH",1971,598,61146
39145,"Scioto County, OH",1971,963,77868
39147,"Seneca County, OH",1971,598,60794
39149,"Shelby County, OH",1971,345,37615
39151,"Stark County, OH",1971,3503,374829
39153,"Summit County, OH",1971,4876,550515
39155,"Trumbull County, OH",1971,2066,235276
39157,"Tuscarawas County, OH",1971,923,78424
39159,"Union County, OH",1971,254,25259
39161,"Van Wert County, OH",1971,346,29122
39163,"Vinton County, OH",1971,105,9385
39165,"Warren County, OH",1971,514,86545
39167,"Washington County, OH",1971,579,58058
39169,"Wayne County, OH",1971,711,88463
39171,"Williams County, OH",1971,322,33818
39173,"Wood County, OH",1971,699,92688
39175,"Wyandot County, OH",1971,238,22507
40001,"Adair County, OK",1971,186,15605
40003,"Alfalfa County, OK",1971,128,7225
40005,"Atoka County, OK",1971,161,11242
40007,"Beaver County, OK",1971,68,6307
40009,"Beckham County, OK",1971,252,15783
40011,"Blaine County, OK",1971,189,12199
40013,"Bryan County, OK",1971,375,26283
40015,"Caddo County, OK",1971,369,29798
40017,"Canadian County, OK",1971,278,33844
40019,"Carter County, OK",1971,441,38834
40021,"Cherokee County, OK",1971,214,24424
40023,"Choctaw County, OK",1971,272,16419
40025,"Cimarron County, OK",1971,39,4003
40027,"Cleveland County, OK",1971,431,87480
40029,"Coal County, OK",1971,87,5691
40031,"Comanche County, OK",1971,573,108716
40033,"Cotton County, OK",1971,93,6836
40035,"Craig County, OK",1971,167,14911
40037,"Creek County, OK",1971,509,46902
40039,"Custer County, OK",1971,242,23113
40041,"Delaware County, OK",1971,209,18752
40043,"Dewey County, OK",1971,91,5662
40045,"Ellis County, OK",1971,65,5349
40047,"Garfield County, OK",1971,600,57740
40049,"Garvin County, OK",1971,317,25981
40051,"Grady County, OK",1971,384,30632
40053,"Grant County, OK",1971,110,7034
40055,"Greer County, OK",1971,136,7736
40057,"Harmon County, OK",1971,82,4903
40059,"Harper County, OK",1971,46,4795
40061,"Haskell County, OK",1971,128,9955
40063,"Hughes County, OK",1971,210,13498
40065,"Jackson County, OK",1971,251,32162
40067,"Jefferson County, OK",1971,104,7469
40069,"Johnston County, OK",1971,100,8192
40071,"Kay County, OK",1971,611,48924
40073,"Kingfisher County, OK",1971,147,12855
40075,"Kiowa County, OK",1971,220,12449
40077,"Latimer County, OK",1971,89,8647
40079,"Le Flore County, OK",1971,386,33448
40081,"Lincoln County, OK",1971,257,20347
40083,"Logan County, OK",1971,292,21489
40085,"Love County, OK",1971,67,5940
40087,"McClain County, OK",1971,164,14948
40089,"McCurtain County, OK",1971,338,31551
40091,"McIntosh County, OK",1971,178,12618
40093,"Major County, OK",1971,92,7506
40095,"Marshall County, OK",1971,114,8279
40097,"Mayes County, OK",1971,268,23974
40099,"Murray County, OK",1971,155,10508
40101,"Muskogee County, OK",1971,755,60078
40103,"Noble County, OK",1971,142,10108
40105,"Nowata County, OK",1971,120,10030
40107,"Okfuskee County, OK",1971,143,10701
40109,"Oklahoma County, OK",1971,4468,544020
40111,"Okmulgee County, OK",1971,479,36192
40113,"Osage County, OK",1971,272,29959
40115,"Ottawa County, OK",1971,443,30493
40117,"Pawnee County, OK",1971,153,11669
40119,"Payne County, OK",1971,407,52926
40121,"Pittsburg County, OK",1971,458,38304
40123,"Pontotoc County, OK",1971,303,28907
40125,"Pottawatomie County, OK",1971,548,44295
40127,"Pushmataha County, OK",1971,128,9477
40129,"Roger Mills County, OK",1971,55,4384
40131,"Rogers County, OK",1971,234,29368
40133,"Seminole County, OK",1971,368,25554
40135,"Sequoyah County, OK",1971,205,24057
40137,"Stephens County, OK",1971,428,36775
40139,"Texas County, OK",1971,124,16717
40141,"Tillman County, OK",1971,144,12638
40143,"Tulsa County, OK",1971,3163,404840
40145,"Wagoner County, OK",1971,218,23705
40147,"Washington County, OK",1971,404,41479
40149,"Washita County, OK",1971,132,9561
40151,"Woods County, OK",1971,131,11678
40153,"Woodward County, OK",1971,176,15587
41001,"Baker County, OR",1971,201,15733
41003,"Benton County, OR",1971,339,54925
41005,"Clackamas County, OR",1971,1294,172617
41007,"Clatsop County, OR",1971,332,28957
41009,"Columbia County, OR",1971,268,29295
41011,"Coos County, OR",1971,523,58815
41013,"Crook County, OR",1971,106,10595
41015,"Curry County, OR",1971,131,13528
41017,"Deschutes County, OR",1971,317,32851
41019,"Douglas County, OR",1971,673,74268
41021,"Gilliam County, OR",1971,19,1888
41023,"Grant County, OR",1971,70,7583
41025,"Harney County, OR",1971,70,7041
41027,"Hood River County, OR",1971,137,13377
41029,"Jackson County, OR",1971,1054,99462
41031,"Jefferson County, OR",1971,75,8860
41033,"Josephine County, OR",1971,485,38891
41035,"Klamath County, OR",1971,391,51725
41037,"Lake County, OR",1971,56,6495
41039,"Lane County, OR",1971,1572,220675
41041,"Lincoln County, OR",1971,327,27088
41043,"Linn County, OR",1971,633,75544
41045,"Malheur County, OR",1971,199,24110
41047,"Marion County, OR",1971,1526,156238
41049,"Morrow County, OR",1971,39,4454
41051,"Multnomah County, OR",1971,6228,555318
41053,"Polk County, OR",1971,325,36887
41055,"Sherman County, OR",1971,19,2057
41057,"Tillamook County, OR",1971,207,18387
41059,"Umatilla County, OR",1971,451,45698
41061,"Union County, OR",1971,217,20279
41063,"Wallowa County, OR",1971,65,6303
41065,"Wasco County, OR",1971,210,20742
41067,"Washington County, OR",1971,1074,164955
41069,"Wheeler County, OR",1971,13,1746
41071,"Yamhill County, OR",1971,415,42227
42001,"Adams County, PA",1971,527,58598
42003,"Allegheny County, PA",1971,17491,1592521
42005,"Armstrong County, PA",1971,860,76783
42007,"Beaver County, PA",1971,2019,208823
42009,"Bedford County, PA",1971,506,43319
42011,"Berks County, PA",1971,3141,299286
42013,"Blair County, PA",1971,1705,137161
42015,"Bradford County, PA",1971,584,59688
42017,"Bucks County, PA",1971,2859,425755
42019,"Butler County, PA",1971,1238,130561
42021,"Cambria County, PA",1971,2119,188884
42023,"Cameron County, PA",1971,91,7096
42025,"Carbon County, PA",1971,697,50484
42027,"Centre County, PA",1971,620,101481
42029,"Chester County, PA",1971,2292,282976
42031,"Clarion County, PA",1971,396,39813
42033,"Clearfield County, PA",1971,904,75311
42035,"Clinton County, PA",1971,431,38347
42037,"Columbia County, PA",1971,624,56146
42039,"Crawford County, PA",1971,876,83249
42041,"Cumberland County, PA",1971,1295,161678
42043,"Dauphin County, PA",1971,2522,225596
42045,"Delaware County, PA",1971,5826,601244
42047,"Elk County, PA",1971,372,38144
42049,"Erie County, PA",1971,2689,268932
42051,"Fayette County, PA",1971,1996,155937
42053,"Forest County, PA",1971,70,4956
42055,"Franklin County, PA",1971,1003,103110
42057,"Fulton County, PA",1971,110,11304
42059,"Greene County, PA",1971,500,37228
42061,"Huntingdon County, PA",1971,395,39297
42063,"Indiana County, PA",1971,835,80905
42065,"Jefferson County, PA",1971,558,44435
42067,"Juniata County, PA",1971,174,17363
42069,"Lackawanna County, PA",1971,3116,233631
42071,"Lancaster County, PA",1971,3068,327177
42073,"Lawrence County, PA",1971,1136,107733
42075,"Lebanon County, PA",1971,999,102819
42077,"Lehigh County, PA",1971,2585,258462
42079,"Luzerne County, PA",1971,4581,346734
42081,"Lycoming County, PA",1971,1241,115575
42083,"Mc Kean County, PA",1971,663,52790
42085,"Mercer County, PA",1971,1305,129113
42087,"Mifflin County, PA",1971,457,45441
42089,"Monroe County, PA",1971,526,46307
42091,"Montgomery County, PA",1971,5534,627567
42093,"Montour County, PA",1971,179,17036
42095,"Northampton County, PA",1971,2213,217826
42097,"Northumberland County, PA",1971,1296,100507
42099,"Perry County, PA",1971,327,29882
42101,"Philadelphia County, PA",1971,24008,1930148
42103,"Pike County, PA",1971,162,12611
42105,"Potter County, PA",1971,205,16858
42107,"Schuylkill County, PA",1971,2320,158909
42109,"Snyder County, PA",1971,270,30552
42111,"Somerset County, PA",1971,943,77446
42113,"Sullivan County, PA",1971,75,6201
42115,"Susquehanna County, PA",1971,371,35798
42117,"Tioga County, PA",1971,427,40913
42119,"Union County, PA",1971,250,29738
42121,"Venango County, PA",1971,764,63846
42123,"Warren County, PA",1971,541,48483
42125,"Washington County, PA",1971,2369,215765
42127,"Wayne County, PA",1971,412,31061
42129,"Westmoreland County, PA",1971,3603,379556
42131,"Wyoming County, PA",1971,211,20510
42133,"York County, PA",1971,2570,278930
44001,"Bristol County, RI",1971,359,46141
44003,"Kent County, RI",1971,1258,144657
44005,"Newport County, RI",1971,691,97117
44007,"Providence County, RI",1971,6471,588454
44009,"Washington County, RI",1971,576,87414
45001,"Abbeville County, SC",1971,215,21509
45003,"Aiken County, SC",1971,776,91712
45005,"Allendale County, SC",1971,114,10008
45007,"Anderson County, SC",1971,987,109107
45009,"Bamberg County, SC",1971,159,15618
45011,"Barnwell County, SC",1971,168,17359
45013,"Beaufort County, SC",1971,305,53388
45015,"Berkeley County, SC",1971,315,58611
45017,"Calhoun County, SC",1971,111,10744
45019,"Charleston County, SC",1971,1910,252412
45021,"Cherokee County, SC",1971,372,37761
45023,"Chester County, SC",1971,335,30208
45025,"Chesterfield County, SC",1971,381,34430
45027,"Clarendon County, SC",1971,278,25926
45029,"Colleton County, SC",1971,314,27771
45031,"Darlington County, SC",1971,531,53685
45033,"Dillon County, SC",1971,259,29037
45035,"Dorchester County, SC",1971,256,34968
45037,"Edgefield County, SC",1971,155,15481
45039,"Fairfield County, SC",1971,226,20227
45041,"Florence County, SC",1971,894,92285
45043,"Georgetown County, SC",1971,295,34232
45045,"Greenville County, SC",1971,2180,248423
45047,"Greenwood County, SC",1971,529,50855
45049,"Hampton County, SC",1971,192,15997
45051,"Horry County, SC",1971,652,75546
45053,"Jasper County, SC",1971,108,11485
45055,"Kershaw County, SC",1971,341,35674
45057,"Lancaster County, SC",1971,354,44486
45059,"Laurens County, SC",1971,450,49242
45061,"Lee County, SC",1971,183,18259
45063,"Lexington County, SC",1971,688,93904
45065,"McCormick County, SC",1971,84,7845
45067,"Marion County, SC",1971,323,31120
45069,"Marlboro County, SC",1971,310,27869
45071,"Newberry County, SC",1971,353,29742
45073,"Oconee County, SC",1971,389,42395
45075,"Orangeburg County, SC",1971,694,70821
45077,"Pickens County, SC",1971,457,61545
45079,"Richland County, SC",1971,1706,246030
45081,"Saluda County, SC",1971,160,14728
45083,"Spartanburg County, SC",1971,1684,178113
45085,"Sumter County, SC",1971,591,82069
45087,"Union County, SC",1971,323,29823
45089,"Williamsburg County, SC",1971,317,34696
45091,"York County, SC",1971,734,89548
46003,"Aurora County, SD",1971,47,4458
46005,"Beadle County, SD",1971,220,20703
46007,"Bennett County, SD",1971,23,3318
46009,"Bon Homme County, SD",1971,114,8725
46011,"Brookings County, SD",1971,142,22467
46013,"Brown County, SD",1971,342,37665
46015,"Brule County, SD",1971,76,5702
46017,"Buffalo County, SD",1971,34,1744
46019,"Butte County, SD",1971,98,7532
46021,"Campbell County, SD",1971,27,2710
46023,"Charles Mix County, SD",1971,126,10029
46025,"Clark County, SD",1971,88,5502
46027,"Clay County, SD",1971,102,12495
46029,"Codington County, SD",1971,203,19515
46031,"Corson County, SD",1971,49,5158
46033,"Custer County, SD",1971,42,4865
46035,"Davison County, SD",1971,193,17819
46037,"Day County, SD",1971,145,8875
46039,"Deuel County, SD",1971,65,5586
46041,"Dewey County, SD",1971,46,5189
46043,"Douglas County, SD",1971,49,4589
46045,"Edmunds County, SD",1971,54,5684
46047,"Fall River County, SD",1971,114,7982
46049,"Faulk County, SD",1971,50,3875
46051,"Grant County, SD",1971,106,9084
46053,"Gregory County, SD",1971,93,6763
46055,"Haakon County, SD",1971,34,2761
46057,"Hamlin County, SD",1971,83,5435
46059,"Hand County, SD",1971,54,5441
46061,"Hanson County, SD",1971,38,3701
46063,"Harding County, SD",1971,19,1979
46065,"Hughes County, SD",1971,92,11751
46067,"Hutchinson County, SD",1971,118,10170
46069,"Hyde County, SD",1971,28,2472
46071,"Jackson County, SD",1971,36,2709
46073,"Jerauld County, SD",1971,46,3207
46075,"Jones County, SD",1971,20,1739
46077,"Kingsbury County, SD",1971,99,7351
46079,"Lake County, SD",1971,124,11056
46081,"Lawrence County, SD",1971,153,17562
46083,"Lincoln County, SD",1971,147,11536
46085,"Lyman County, SD",1971,48,3895
46087,"McCook County, SD",1971,81,7578
46089,"McPherson County, SD",1971,55,4959
46091,"Marshall County, SD",1971,83,5547
46093,"Meade County, SD",1971,124,17902
46095,"Mellette County, SD",1971,31,2344
46097,"Miner County, SD",1971,54,4337
46099,"Minnehaha County, SD",1971,776,96315
46101,"Moody County, SD",1971,77,7469
46103,"Pennington County, SD",1971,435,62181
46105,"Perkins County, SD",1971,63,4496
46107,"Potter County, SD",1971,58,4272
46109,"Roberts County, SD",1971,140,11577
46111,"Sanborn County, SD",1971,55,3463
46113,"Shannon County, SD",1971,89,9276
46115,"Spink County, SD",1971,135,10596
46117,"Stanley County, SD",1971,25,2538
46119,"Sully County, SD",1971,14,2335
46121,"Todd County, SD",1971,73,6853
46123,"Tripp County, SD",1971,90,8165
46125,"Turner County, SD",1971,124,9671
46127,"Union County, SD",1971,97,9836
46129,"Walworth County, SD",1971,79,8221
46135,"Yankton County, SD",1971,154,19201
46137,"Ziebach County, SD",1971,15,2163
47001,"Anderson County, TN",1971,454,61750
47003,"Bedford County, TN",1971,277,24861
47005,"Benton County, TN",1971,182,12514
47007,"Bledsoe County, TN",1971,78,7691
47009,"Blount County, TN",1971,534,64251
47011,"Bradley County, TN",1971,414,53496
47013,"Campbell County, TN",1971,340,27682
47015,"Cannon County, TN",1971,123,9015
47017,"Carroll County, TN",1971,328,26254
47019,"Carter County, TN",1971,399,44598
47021,"Cheatham County, TN",1971,107,13983
47023,"Chester County, TN",1971,101,10039
47025,"Claiborne County, TN",1971,209,20231
47027,"Clay County, TN",1971,71,6679
47029,"Cocke County, TN",1971,277,26158
47031,"Coffee County, TN",1971,309,33486
47033,"Crockett County, TN",1971,161,14642
47035,"Cumberland County, TN",1971,206,21199
47037,"Davidson County, TN",1971,3993,453056
47039,"Decatur County, TN",1971,115,9366
47041,"DeKalb County, TN",1971,109,11295
47043,"Dickson County, TN",1971,283,22665
47045,"Dyer County, TN",1971,379,30904
47047,"Fayette County, TN",1971,193,21796
47049,"Fentress County, TN",1971,132,13070
47051,"Franklin County, TN",1971,292,27965
47053,"Gibson County, TN",1971,573,48262
47055,"Giles County, TN",1971,262,22586
47057,"Grainger County, TN",1971,143,14588
47059,"Greene County, TN",1971,467,48181
47061,"Grundy County, TN",1971,121,10963
47063,"Hamblen County, TN",1971,321,40592
47065,"Hamilton County, TN",1971,2528,261317
47067,"Hancock County, TN",1971,88,6647
47069,"Hardeman County, TN",1971,196,22201
47071,"Hardin County, TN",1971,198,18752
47073,"Hawkins County, TN",1971,323,35722
47075,"Haywood County, TN",1971,219,19841
47077,"Henderson County, TN",1971,231,18275
47079,"Henry County, TN",1971,342,24501
47081,"Hickman County, TN",1971,142,12559
47083,"Houston County, TN",1971,58,5873
47085,"Humphreys County, TN",1971,142,14473
47087,"Jackson County, TN",1971,113,8424
47089,"Jefferson County, TN",1971,230,25974
47091,"Johnson County, TN",1971,125,11883
47093,"Knox County, TN",1971,2495,284909
47095,"Lake County, TN",1971,102,7990
47097,"Lauderdale County, TN",1971,243,20408
47099,"Lawrence County, TN",1971,313,29962
47101,"Lewis County, TN",1971,63,6954
47103,"Lincoln County, TN",1971,299,25408
47105,"Loudon County, TN",1971,240,24588
47107,"McMinn County, TN",1971,334,36212
47109,"McNairy County, TN",1971,208,19037
47111,"Macon County, TN",1971,140,12469
47113,"Madison County, TN",1971,738,67746
47115,"Marion County, TN",1971,218,21140
47117,"Marshall County, TN",1971,217,17526
47119,"Maury County, TN",1971,507,43948
47121,"Meigs County, TN",1971,44,5350
47123,"Monroe County, TN",1971,204,24082
47125,"Montgomery County, TN",1971,478,64232
47127,"Moore County, TN",1971,49,3741
47129,"Morgan County, TN",1971,131,14200
47131,"Obion County, TN",1971,388,30803
47133,"Overton County, TN",1971,162,15330
47135,"Perry County, TN",1971,71,5500
47137,"Pickett County, TN",1971,39,3644
47139,"Polk County, TN",1971,133,11981
47141,"Putnam County, TN",1971,320,37091
47143,"Rhea County, TN",1971,173,17726
47145,"Roane County, TN",1971,351,39910
47147,"Robertson County, TN",1971,339,30326
47149,"Rutherford County, TN",1971,480,56434
47151,"Scott County, TN",1971,167,15293
47153,"Sequatchie County, TN",1971,61,6673
47155,"Sevier County, TN",1971,283,29920
47157,"Shelby County, TN",1971,6306,734944
47159,"Smith County, TN",1971,142,13430
47161,"Stewart County, TN",1971,88,7557
47163,"Sullivan County, TN",1971,933,128857
47165,"Sumner County, TN",1971,516,59560
47167,"Tipton County, TN",1971,284,27797
47169,"Trousdale County, TN",1971,64,5346
47171,"Unicoi County, TN",1971,163,15813
47173,"Union County, TN",1971,70,9836
47175,"Van Buren County, TN",1971,37,3865
47177,"Warren County, TN",1971,287,27800
47179,"Washington County, TN",1971,762,76127
47181,"Wayne County, TN",1971,124,12653
47183,"Weakley County, TN",1971,377,29873
47185,"White County, TN",1971,167,16540
47187,"Williamson County, TN",1971,301,35893
47189,"Wilson County, TN",1971,340,39022
48001,"Anderson County, TX",1971,399,29509
48003,"Andrews County, TX",1971,68,11010
48005,"Angelina County, TX",1971,467,51616
48007,"Aransas County, TX",1971,112,9761
48009,"Archer County, TX",1971,48,5701
48011,"Armstrong County, TX",1971,30,1850
48013,"Atascosa County, TX",1971,180,19227
48015,"Austin County, TX",1971,193,14130
48017,"Bailey County, TX",1971,45,8381
48019,"Bandera County, TX",1971,59,4931
48021,"Bastrop County, TX",1971,241,18534
48023,"Baylor County, TX",1971,64,5182
48025,"Bee County, TX",1971,187,24190
48027,"Bell County, TX",1971,885,129058
48029,"Bexar County, TX",1971,6267,864667
48031,"Blanco County, TX",1971,52,3772
48033,"Borden County, TX",1971,6,902
48035,"Bosque County, TX",1971,207,11535
48037,"Bowie County, TX",1971,636,68656
48039,"Brazoria County, TX",1971,667,112429
48041,"Brazos County, TX",1971,382,60149
48043,"Brewster County, TX",1971,66,7759
48045,"Briscoe County, TX",1971,32,2576
48047,"Brooks County, TX",1971,58,8398
48049,"Brown County, TX",1971,418,27596
48051,"Burleson County, TX",1971,147,10317
48053,"Burnet County, TX",1971,160,12261
48055,"Caldwell County, TX",1971,213,21519
48057,"Calhoun County, TX",1971,110,17942
48059,"Callahan County, TX",1971,130,8418
48061,"Cameron County, TX",1971,1063,148685
48063,"Camp County, TX",1971,109,8086
48065,"Carson County, TX",1971,58,6273
48067,"Cass County, TX",1971,274,24123
48069,"Castro County, TX",1971,60,10488
48071,"Chambers County, TX",1971,100,12562
48073,"Cherokee County, TX",1971,422,33747
48075,"Childress County, TX",1971,101,6425
48077,"Clay County, TX",1971,93,8494
48079,"Cochran County, TX",1971,46,5575
48081,"Coke County, TX",1971,44,3137
48083,"Coleman County, TX",1971,182,10262
48085,"Collin County, TX",1971,601,70209
48087,"Collingsworth County, TX",1971,54,4559
48089,"Colorado County, TX",1971,235,17094
48091,"Comal County, TX",1971,255,25724
48093,"Comanche County, TX",1971,192,11932
48095,"Concho County, TX",1971,52,3114
48097,"Cooke County, TX",1971,266,23958
48099,"Coryell County, TX",1971,226,37170
48101,"Cottle County, TX",1971,46,3008
48103,"Crane County, TX",1971,28,4196
48105,"Crockett County, TX",1971,37,4225
48107,"Crosby County, TX",1971,96,9153
48109,"Culberson County, TX",1971,23,3384
48111,"Dallam County, TX",1971,57,5936
48113,"Dallas County, TX",1971,9597,1353367
48115,"Dawson County, TX",1971,188,16556
48117,"Deaf Smith County, TX",1971,133,19033
48119,"Delta County, TX",1971,82,4767
48121,"Denton County, TX",1971,570,81298
48123,"DeWitt County, TX",1971,249,18744
48125,"Dickens County, TX",1971,61,3815
48127,"Dimmit County, TX",1971,66,9305
48129,"Donley County, TX",1971,57,3881
48131,"Duval County, TX",1971,110,12121
48133,"Eastland County, TX",1971,342,18705
48135,"Ector County, TX",1971,560,93724
48137,"Edwards County, TX",1971,33,2039
48139,"Ellis County, TX",1971,502,47431
48141,"El Paso County, TX",1971,2182,370828
48143,"Erath County, TX",1971,247,18349
48145,"Falls County, TX",1971,293,17527
48147,"Fannin County, TX",1971,320,22894
48149,"Fayette County, TX",1971,280,17701
48151,"Fisher County, TX",1971,99,6347
48153,"Floyd County, TX",1971,94,10776
48155,"Foard County, TX",1971,41,2358
48157,"Fort Bend County, TX",1971,383,56289
48159,"Franklin County, TX",1971,65,5455
48161,"Freestone County, TX",1971,187,11694
48163,"Frio County, TX",1971,83,11256
48165,"Gaines County, TX",1971,73,11627
48167,"Galveston County, TX",1971,1510,173141
48169,"Garza County, TX",1971,51,5195
48171,"Gillespie County, TX",1971,144,10968
48173,"Glasscock County, TX",1971,4,1111
48175,"Goliad County, TX",1971,56,5049
48177,"Gonzales County, TX",1971,207,16882
48179,"Gray County, TX",1971,249,26762
48181,"Grayson County, TX",1971,928,80848
48183,"Gregg County, TX",1971,755,76475
48185,"Grimes County, TX",1971,195,12139
48187,"Guadalupe County, TX",1971,308,35076
48189,"Hale County, TX",1971,296,35079
48191,"Hall County, TX",1971,87,5803
48193,"Hamilton County, TX",1971,135,7671
48195,"Hansford County, TX",1971,45,6296
48197,"Hardeman County, TX",1971,90,6842
48199,"Hardin County, TX",1971,250,30717
48201,"Harris County, TX",1971,12173,1802602
48203,"Harrison County, TX",1971,504,45646
48205,"Hartley County, TX",1971,30,3054
48207,"Haskell County, TX",1971,131,8307
48209,"Hays County, TX",1971,210,29529
48211,"Hemphill County, TX",1971,43,3442
48213,"Henderson County, TX",1971,328,28302
48215,"Hidalgo County, TX",1971,1249,194847
48217,"Hill County, TX",1971,375,22911
48219,"Hockley County, TX",1971,166,21166
48221,"Hood County, TX",1971,96,7558
48223,"Hopkins County, TX",1971,251,21351
48225,"Houston County, TX",1971,263,18614
48227,"Howard County, TX",1971,304,39123
48229,"Hudspeth County, TX",1971,13,2377
48231,"Hunt County, TX",1971,550,48920
48233,"Hutchinson County, TX",1971,208,25139
48235,"Irion County, TX",1971,12,1202
48237,"Jack County, TX",1971,72,6508
48239,"Jackson County, TX",1971,124,12951
48241,"Jasper County, TX",1971,236,24873
48243,"Jeff Davis County, TX",1971,14,1451
48245,"Jefferson County, TX",1971,2105,247028
48247,"Jim Hogg County, TX",1971,32,4715
48249,"Jim Wells County, TX",1971,228,33858
48251,"Johnson County, TX",1971,483,48375
48253,"Jones County, TX",1971,258,16642
48255,"Karnes County, TX",1971,148,13564
48257,"Kaufman County, TX",1971,403,33319
48259,"Kendall County, TX",1971,85,7338
48261,"Kenedy County, TX",1971,3,584
48263,"Kent County, TX",1971,21,1414
48265,"Kerr County, TX",1971,254,19935
48267,"Kimble County, TX",1971,57,3865
48269,"King County, TX",1971,2,350
48271,"Kinney County, TX",1971,27,1964
48273,"Kleberg County, TX",1971,175,34129
48275,"Knox County, TX",1971,88,5933
48277,"Lamar County, TX",1971,490,37211
48279,"Lamb County, TX",1971,192,17698
48281,"Lampasas County, TX",1971,120,9918
48283,"La Salle County, TX",1971,61,5210
48285,"Lavaca County, TX",1971,297,17737
48287,"Lee County, TX",1971,125,8275
48289,"Leon County, TX",1971,118,8497
48291,"Liberty County, TX",1971,402,35412
48293,"Limestone County, TX",1971,290,19082
48295,"Lipscomb County, TX",1971,51,3563
48297,"Live Oak County, TX",1971,67,6509
48299,"Llano County, TX",1971,105,7322
48301,"Loving County, TX",1971,3,119
48303,"Lubbock County, TX",1971,1236,186200
48305,"Lynn County, TX",1971,73,8677
48307,"McCulloch County, TX",1971,119,8528
48309,"McLennan County, TX",1971,1588,150089
48311,"McMullen County, TX",1971,16,1000
48313,"Madison County, TX",1971,100,7752
48315,"Marion County, TX",1971,112,7947
48317,"Martin County, TX",1971,40,4883
48319,"Mason County, TX",1971,58,3344
48321,"Matagorda County, TX",1971,265,28371
48323,"Maverick County, TX",1971,105,19089
48325,"Medina County, TX",1971,183,20621
48327,"Menard County, TX",1971,40,2810
48329,"Midland County, TX",1971,396,66403
48331,"Milam County, TX",1971,270,20513
48333,"Mills County, TX",1971,90,4411
48335,"Mitchell County, TX",1971,117,8753
48337,"Montague County, TX",1971,224,15880
48339,"Montgomery County, TX",1971,441,57250
48341,"Moore County, TX",1971,103,14418
48343,"Morris County, TX",1971,134,12864
48345,"Motley County, TX",1971,20,2141
48347,"Nacogdoches County, TX",1971,386,38514
48349,"Navarro County, TX",1971,463,31430
48351,"Newton County, TX",1971,116,11335
48353,"Nolan County, TX",1971,197,16403
48355,"Nueces County, TX",1971,1748,247270
48357,"Ochiltree County, TX",1971,68,9505
48359,"Oldham County, TX",1971,16,2579
48361,"Orange County, TX",1971,477,72481
48363,"Palo Pinto County, TX",1971,306,27828
48365,"Panola County, TX",1971,200,16689
48367,"Parker County, TX",1971,287,33628
48369,"Parmer County, TX",1971,71,11002
48371,"Pecos County, TX",1971,101,13497
48373,"Polk County, TX",1971,188,15432
48375,"Potter County, TX",1971,893,92340
