County_Code,County_Name,Year,Deaths,Population
37113,"Macon County, NC",2021,637,37564
37115,"Madison County, NC",2021,300,21502
37117,"Martin County, NC",2021,403,21754
37119,"Mecklenburg County, NC",2021,8001,1122276
37121,"Mitchell County, NC",2021,274,14963
37123,"Montgomery County, NC",2021,407,25798
37125,"Moore County, NC",2021,1410,102763
37127,"Nash County, NC",2021,1261,95176
37129,"New Hanover County, NC",2021,2419,229018
37131,"Northampton County, NC",2021,326,17129
37133,"Onslow County, NC",2021,1679,206160
37135,"Orange County, NC",2021,947,148884
37137,"Pamlico County, NC",2021,213,12344
37139,"Pasquotank County, NC",2021,538,40821
37141,"Pender County, NC",2021,779,62815
37143,"Perquimans County, NC",2021,196,13130
37145,"Person County, NC",2021,558,39127
37147,"Pitt County, NC",2021,1696,172169
37149,"Polk County, NC",2021,359,19656
37151,"Randolph County, NC",2021,2059,145172
37153,"Richmond County, NC",2021,737,42724
37155,"Robeson County, NC",2021,1950,116328
37157,"Rockingham County, NC",2021,1528,91266
37159,"Rowan County, NC",2021,2165,148150
37161,"Rutherford County, NC",2021,1134,64586
37163,"Sampson County, NC",2021,906,58990
37165,"Scotland County, NC",2021,552,34227
37167,"Stanly County, NC",2021,938,63425
37169,"Stokes County, NC",2021,683,44553
37171,"Surry County, NC",2021,1102,71152
37173,"Swain County, NC",2021,251,14136
37175,"Transylvania County, NC",2021,516,33165
37177,"Tyrrell County, NC",2021,50,3254
37179,"Union County, NC",2021,2009,243648
37181,"Vance County, NC",2021,640,42185
37183,"Wake County, NC",2021,7038,1150204
37185,"Warren County, NC",2021,311,18762
37187,"Washington County, NC",2021,220,10892
37189,"Watauga County, NC",2021,471,54234
37191,"Wayne County, NC",2021,1546,116835
37193,"Wilkes County, NC",2021,1062,65806
37195,"Wilson County, NC",2021,1198,78369
37197,"Yadkin County, NC",2021,519,37192
37199,"Yancey County, NC",2021,310,18757
38001,"Adams County, ND",2021,42,2167
38003,"Barnes County, ND",2021,163,10806
38005,"Benson County, ND",2021,105,5809
38007,"Billings County, ND",2021,Suppressed,955
38009,"Bottineau County, ND",2021,66,6390
38011,"Bowman County, ND",2021,37,2903
38013,"Burke County, ND",2021,21,2158
38015,"Burleigh County, ND",2021,905,98933
38017,"Cass County, ND",2021,1338,186562
38019,"Cavalier County, ND",2021,58,3662
38021,"Dickey County, ND",2021,69,4897
38023,"Divide County, ND",2021,31,2188
38025,"Dunn County, ND",2021,42,4035
38027,"Eddy County, ND",2021,49,2337
38029,"Emmons County, ND",2021,49,3271
38031,"Foster County, ND",2021,45,3364
38033,"Golden Valley County, ND",2021,19,1770
38035,"Grand Forks County, ND",2021,550,72705
38037,"Grant County, ND",2021,47,2323
38039,"Griggs County, ND",2021,24,2281
38041,"Hettinger County, ND",2021,26,2430
38043,"Kidder County, ND",2021,36,2369
38045,"LaMoure County, ND",2021,36,4066
38047,"Logan County, ND",2021,27,1883
38049,"McHenry County, ND",2021,75,5249
38051,"McIntosh County, ND",2021,44,2513
38053,"McKenzie County, ND",2021,101,13819
38055,"McLean County, ND",2021,115,9796
38057,"Mercer County, ND",2021,94,8323
38059,"Morton County, ND",2021,376,33611
38061,"Mountrail County, ND",2021,101,9576
38063,"Nelson County, ND",2021,44,3054
38065,"Oliver County, ND",2021,13,1873
38067,"Pembina County, ND",2021,89,6767
38069,"Pierce County, ND",2021,59,3953
38071,"Ramsey County, ND",2021,132,11572
38073,"Ransom County, ND",2021,71,5675
38075,"Renville County, ND",2021,31,2266
38077,"Richland County, ND",2021,129,16560
38079,"Rolette County, ND",2021,197,12048
38081,"Sargent County, ND",2021,50,3829
38083,"Sheridan County, ND",2021,19,1268
38085,"Sioux County, ND",2021,59,3738
38087,"Slope County, ND",2021,Suppressed,690
38089,"Stark County, ND",2021,274,33046
38091,"Steele County, ND",2021,26,1810
38093,"Stutsman County, ND",2021,251,21576
38095,"Towner County, ND",2021,30,2140
38097,"Traill County, ND",2021,95,8003
38099,"Walsh County, ND",2021,121,10469
38101,"Ward County, ND",2021,579,69071
38103,"Wells County, ND",2021,60,3905
38105,"Williams County, ND",2021,235,38484
39001,"Adams County, OH",2021,516,27542
39003,"Allen County, OH",2021,1359,101670
39005,"Ashland County, OH",2021,725,52316
39007,"Ashtabula County, OH",2021,1545,97337
39009,"Athens County, OH",2021,648,62056
39011,"Auglaize County, OH",2021,609,46141
39013,"Belmont County, OH",2021,1130,65849
39015,"Brown County, OH",2021,681,43662
39017,"Butler County, OH",2021,4221,390234
39019,"Carroll County, OH",2021,400,26691
39021,"Champaign County, OH",2021,502,38699
39023,"Clark County, OH",2021,2135,135633
39025,"Clermont County, OH",2021,2411,209642
39027,"Clinton County, OH",2021,577,42004
39029,"Columbiana County, OH",2021,1627,101310
39031,"Coshocton County, OH",2021,550,36618
39033,"Crawford County, OH",2021,723,41754
39035,"Cuyahoga County, OH",2021,16021,1249387
39037,"Darke County, OH",2021,727,51597
39039,"Defiance County, OH",2021,486,38144
39041,"Delaware County, OH",2021,1528,220740
39043,"Erie County, OH",2021,1136,74852
39045,"Fairfield County, OH",2021,1818,161064
39047,"Fayette County, OH",2021,441,28906
39049,"Franklin County, OH",2021,11878,1321414
39051,"Fulton County, OH",2021,546,42450
39053,"Gallia County, OH",2021,439,29158
39055,"Geauga County, OH",2021,1095,95565
39057,"Greene County, OH",2021,1913,168412
39059,"Guernsey County, OH",2021,656,38287
39061,"Hamilton County, OH",2021,9038,826139
39063,"Hancock County, OH",2021,920,74656
39065,"Hardin County, OH",2021,486,30621
39067,"Harrison County, OH",2021,289,14477
39069,"Henry County, OH",2021,370,27538
39071,"Highland County, OH",2021,645,43354
39073,"Hocking County, OH",2021,435,28097
39075,"Holmes County, OH",2021,418,44271
39077,"Huron County, OH",2021,733,58367
39079,"Jackson County, OH",2021,519,32511
39081,"Jefferson County, OH",2021,1178,64789
39083,"Knox County, OH",2021,817,62897
39085,"Lake County, OH",2021,3090,232023
39087,"Lawrence County, OH",2021,1094,57445
39089,"Licking County, OH",2021,2179,180401
39091,"Logan County, OH",2021,624,46035
39093,"Lorain County, OH",2021,4046,315595
39095,"Lucas County, OH",2021,5499,429191
39097,"Madison County, OH",2021,557,44386
39099,"Mahoning County, OH",2021,3635,226762
39101,"Marion County, OH",2021,934,65291
39103,"Medina County, OH",2021,2005,183092
39105,"Meigs County, OH",2021,380,22049
39107,"Mercer County, OH",2021,460,42309
39109,"Miami County, OH",2021,1465,109264
39111,"Monroe County, OH",2021,235,13329
39113,"Montgomery County, OH",2021,7371,535840
39115,"Morgan County, OH",2021,267,13682
39117,"Morrow County, OH",2021,416,35151
39119,"Muskingum County, OH",2021,1181,86408
39121,"Noble County, OH",2021,162,14176
39123,"Ottawa County, OH",2021,626,40104
39125,"Paulding County, OH",2021,221,18871
39127,"Perry County, OH",2021,491,35460
39129,"Pickaway County, OH",2021,767,59333
39131,"Pike County, OH",2021,481,27089
39133,"Portage County, OH",2021,1947,162382
39135,"Preble County, OH",2021,631,40867
39137,"Putnam County, OH",2021,381,34318
39139,"Richland County, OH",2021,1785,125195
39141,"Ross County, OH",2021,1146,76891
39143,"Sandusky County, OH",2021,860,58715
39145,"Scioto County, OH",2021,1315,73346
39147,"Seneca County, OH",2021,774,54906
39149,"Shelby County, OH",2021,597,47977
39151,"Stark County, OH",2021,5409,373834
39153,"Summit County, OH",2021,7042,537633
39155,"Trumbull County, OH",2021,3265,201335
39157,"Tuscarawas County, OH",2021,1374,92500
39159,"Union County, OH",2021,493,64971
39161,"Van Wert County, OH",2021,403,28732
39163,"Vinton County, OH",2021,226,12696
39165,"Warren County, OH",2021,2353,246553
39167,"Washington County, OH",2021,878,59423
39169,"Wayne County, OH",2021,1495,116710
39171,"Williams County, OH",2021,517,36716
39173,"Wood County, OH",2021,1363,132472
39175,"Wyandot County, OH",2021,304,21708
40001,"Adair County, OK",2021,347,19414
40003,"Alfalfa County, OK",2021,53,5710
40005,"Atoka County, OK",2021,195,14324
40007,"Beaver County, OK",2021,63,4980
40009,"Beckham County, OK",2021,302,22046
40011,"Blaine County, OK",2021,162,8562
40013,"Bryan County, OK",2021,717,47105
40015,"Caddo County, OK",2021,440,26368
40017,"Canadian County, OK",2021,1358,161737
40019,"Carter County, OK",2021,818,48291
40021,"Cherokee County, OK",2021,636,47627
40023,"Choctaw County, OK",2021,295,14307
40025,"Cimarron County, OK",2021,31,2248
40027,"Cleveland County, OK",2021,2574,297597
40029,"Coal County, OK",2021,93,5276
40031,"Comanche County, OK",2021,1438,122063
40033,"Cotton County, OK",2021,107,5480
40035,"Craig County, OK",2021,226,14115
40037,"Creek County, OK",2021,1074,72029
40039,"Custer County, OK",2021,333,28163
40041,"Delaware County, OK",2021,751,41000
40043,"Dewey County, OK",2021,85,4417
40045,"Ellis County, OK",2021,50,3762
40047,"Garfield County, OK",2021,864,61926
40049,"Garvin County, OK",2021,454,25804
40051,"Grady County, OK",2021,751,55508
40053,"Grant County, OK",2021,70,4131
40055,"Greer County, OK",2021,97,5487
40057,"Harmon County, OK",2021,45,2418
40059,"Harper County, OK",2021,38,3180
40061,"Haskell County, OK",2021,198,11602
40063,"Hughes County, OK",2021,230,13405
40065,"Jackson County, OK",2021,287,24777
40067,"Jefferson County, OK",2021,97,5438
40069,"Johnston County, OK",2021,177,10301
40071,"Kay County, OK",2021,681,43732
40073,"Kingfisher County, OK",2021,173,15204
40075,"Kiowa County, OK",2021,140,8410
40077,"Latimer County, OK",2021,168,9427
40079,"Le Flore County, OK",2021,801,48476
40081,"Lincoln County, OK",2021,485,33829
40083,"Logan County, OK",2021,509,50885
40085,"Love County, OK",2021,148,10216
40087,"McClain County, OK",2021,437,43516
40089,"McCurtain County, OK",2021,602,30884
40091,"McIntosh County, OK",2021,416,19245
40093,"Major County, OK",2021,120,7668
40095,"Marshall County, OK",2021,267,15594
40097,"Mayes County, OK",2021,652,39159
40099,"Murray County, OK",2021,242,13718
40101,"Muskogee County, OK",2021,1152,66146
40103,"Noble County, OK",2021,178,10933
40105,"Nowata County, OK",2021,164,9303
40107,"Okfuskee County, OK",2021,191,11197
40109,"Oklahoma County, OK",2021,8974,798575
40111,"Okmulgee County, OK",2021,670,36843
40113,"Osage County, OK",2021,617,45772
40115,"Ottawa County, OK",2021,566,30340
40117,"Pawnee County, OK",2021,259,15741
40119,"Payne County, OK",2021,764,81989
40121,"Pittsburg County, OK",2021,810,43633
40123,"Pontotoc County, OK",2021,600,38163
40125,"Pottawatomie County, OK",2021,1147,73019
40127,"Pushmataha County, OK",2021,254,10815
40129,"Roger Mills County, OK",2021,52,3386
40131,"Rogers County, OK",2021,1126,96695
40133,"Seminole County, OK",2021,428,23567
40135,"Sequoyah County, OK",2021,694,39508
40137,"Stephens County, OK",2021,699,43129
40139,"Texas County, OK",2021,162,20865
40141,"Tillman County, OK",2021,123,7076
40143,"Tulsa County, OK",2021,7810,672858
40145,"Wagoner County, OK",2021,908,84050
40147,"Washington County, OK",2021,786,52772
40149,"Washita County, OK",2021,163,10915
40151,"Woods County, OK",2021,100,8583
40153,"Woodward County, OK",2021,251,20205
41001,"Baker County, OR",2021,273,16847
41003,"Benton County, OR",2021,745,96017
41005,"Clackamas County, OR",2021,4042,422537
41007,"Clatsop County, OR",2021,544,41810
41009,"Columbia County, OR",2021,628,53074
41011,"Coos County, OR",2021,1140,64999
41013,"Crook County, OR",2021,322,25739
41015,"Curry County, OR",2021,512,23683
41017,"Deschutes County, OR",2021,1812,204801
41019,"Douglas County, OR",2021,2059,111978
41021,"Gilliam County, OR",2021,37,2005
41023,"Grant County, OR",2021,117,7272
41025,"Harney County, OR",2021,124,7575
41027,"Hood River County, OR",2021,200,24057
41029,"Jackson County, OR",2021,2951,223734
41031,"Jefferson County, OR",2021,330,25068
41033,"Josephine County, OR",2021,1574,88346
41035,"Klamath County, OR",2021,1095,70164
41037,"Lake County, OR",2021,144,8276
41039,"Lane County, OR",2021,4533,383189
41041,"Lincoln County, OR",2021,732,50862
41043,"Linn County, OR",2021,1738,129839
41045,"Malheur County, OR",2021,392,31693
41047,"Marion County, OR",2021,3435,347119
41049,"Morrow County, OR",2021,122,12303
41051,"Multnomah County, OR",2021,6863,803377
41053,"Polk County, OR",2021,866,89164
41055,"Sherman County, OR",2021,26,1907
41057,"Tillamook County, OR",2021,417,27748
41059,"Umatilla County, OR",2021,886,79988
41061,"Union County, OR",2021,374,26212
41063,"Wallowa County, OR",2021,103,7545
41065,"Wasco County, OR",2021,381,26726
41067,"Washington County, OR",2021,4204,600811
41069,"Wheeler County, OR",2021,21,1451
41071,"Yamhill County, OR",2021,1247,108239
42001,"Adams County, PA",2021,1234,104127
42003,"Allegheny County, PA",2021,15256,1238090
42005,"Armstrong County, PA",2021,1073,65093
42007,"Beaver County, PA",2021,2438,166624
42009,"Bedford County, PA",2021,715,47461
42011,"Berks County, PA",2021,4816,429342
42013,"Blair County, PA",2021,1883,121767
42015,"Bradford County, PA",2021,843,59892
42017,"Bucks County, PA",2021,6903,646098
42019,"Butler County, PA",2021,2428,194273
42021,"Cambria County, PA",2021,2066,132167
42023,"Cameron County, PA",2021,80,4459
42025,"Carbon County, PA",2021,987,65412
42027,"Centre County, PA",2021,1229,157527
42029,"Chester County, PA",2021,4408,538649
42031,"Clarion County, PA",2021,609,37156
42033,"Clearfield County, PA",2021,1244,80082
42035,"Clinton County, PA",2021,490,37465
42037,"Columbia County, PA",2021,880,64872
42039,"Crawford County, PA",2021,1240,83351
42041,"Cumberland County, PA",2021,2783,262919
42043,"Dauphin County, PA",2021,3175,287400
42045,"Delaware County, PA",2021,5924,573849
42047,"Elk County, PA",2021,470,30783
42049,"Erie County, PA",2021,3400,269011
42051,"Fayette County, PA",2021,2340,126931
42053,"Forest County, PA",2021,116,7032
42055,"Franklin County, PA",2021,2033,156289
42057,"Fulton County, PA",2021,233,14523
42059,"Greene County, PA",2021,544,35369
42061,"Huntingdon County, PA",2021,603,43889
42063,"Indiana County, PA",2021,1128,82886
42065,"Jefferson County, PA",2021,669,44114
42067,"Juniata County, PA",2021,357,23297
42069,"Lackawanna County, PA",2021,2963,215663
42071,"Lancaster County, PA",2021,5918,553652
42073,"Lawrence County, PA",2021,1419,85497
42075,"Lebanon County, PA",2021,1876,143493
42077,"Lehigh County, PA",2021,4002,375539
42079,"Luzerne County, PA",2021,4622,326053
42081,"Lycoming County, PA",2021,1580,113605
42083,"Mc Kean County, PA",2021,626,39941
42085,"Mercer County, PA",2021,1825,109972
42087,"Mifflin County, PA",2021,658,46136
42089,"Monroe County, PA",2021,1815,169273
42091,"Montgomery County, PA",2021,8424,860578
42093,"Montour County, PA",2021,248,18087
42095,"Northampton County, PA",2021,3546,313628
42097,"Northumberland County, PA",2021,1346,91266
42099,"Perry County, PA",2021,581,45986
42101,"Philadelphia County, PA",2021,16479,1576251
42103,"Pike County, PA",2021,676,59952
42105,"Potter County, PA",2021,302,16259
42107,"Schuylkill County, PA",2021,2133,143264
42109,"Snyder County, PA",2021,441,39621
42111,"Somerset County, PA",2021,1189,73627
42113,"Sullivan County, PA",2021,132,5868
42115,"Susquehanna County, PA",2021,576,38389
42117,"Tioga County, PA",2021,596,40929
42119,"Union County, PA",2021,484,42568
42121,"Venango County, PA",2021,873,49938
42123,"Warren County, PA",2021,683,38134
42125,"Washington County, PA",2021,2982,209470
42127,"Wayne County, PA",2021,826,51431
42129,"Westmoreland County, PA",2021,5291,353057
42131,"Wyoming County, PA",2021,412,26034
42133,"York County, PA",2021,5269,458696
44001,"Bristol County, RI",2021,595,50818
44003,"Kent County, RI",2021,2108,170715
44005,"Newport County, RI",2021,887,85264
44007,"Providence County, RI",2021,6271,658221
44009,"Washington County, RI",2021,1382,130592
45001,"Abbeville County, SC",2021,418,24299
45003,"Aiken County, SC",2021,2503,170776
45005,"Allendale County, SC",2021,155,7858
45007,"Anderson County, SC",2021,3033,206908
45009,"Bamberg County, SC",2021,237,13189
45011,"Barnwell County, SC",2021,317,20580
45013,"Beaufort County, SC",2021,2109,191748
45015,"Berkeley County, SC",2021,2142,236701
45017,"Calhoun County, SC",2021,235,14165
45019,"Charleston County, SC",2021,3837,413024
45021,"Cherokee County, SC",2021,934,56052
45023,"Chester County, SC",2021,546,32209
45025,"Chesterfield County, SC",2021,694,43268
45027,"Clarendon County, SC",2021,563,31024
45029,"Colleton County, SC",2021,730,38462
45031,"Darlington County, SC",2021,1099,62755
45033,"Dillon County, SC",2021,504,28087
45035,"Dorchester County, SC",2021,1591,163327
45037,"Edgefield County, SC",2021,370,26153
45039,"Fairfield County, SC",2021,390,20690
45041,"Florence County, SC",2021,2062,136504
45043,"Georgetown County, SC",2021,1053,63921
45045,"Greenville County, SC",2021,5905,533834
45047,"Greenwood County, SC",2021,1014,69241
45049,"Hampton County, SC",2021,295,18180
45051,"Horry County, SC",2021,5265,365579
45053,"Jasper County, SC",2021,388,30324
45055,"Kershaw County, SC",2021,985,66130
45057,"Lancaster County, SC",2021,1297,100336
45059,"Laurens County, SC",2021,1128,67803
45061,"Lee County, SC",2021,296,16280
45063,"Lexington County, SC",2021,3294,300137
45065,"McCormick County, SC",2021,180,9760
45067,"Marion County, SC",2021,516,28784
45069,"Marlboro County, SC",2021,459,26382
45071,"Newberry County, SC",2021,562,37996
45073,"Oconee County, SC",2021,1194,79203
45075,"Orangeburg County, SC",2021,1418,82962
45077,"Pickens County, SC",2021,1699,132229
45079,"Richland County, SC",2021,3992,418307
45081,"Saluda County, SC",2021,285,18821
45083,"Spartanburg County, SC",2021,4311,335864
45085,"Sumter County, SC",2021,1515,104758
45087,"Union County, SC",2021,516,27016
45089,"Williamsburg County, SC",2021,540,30484
45091,"York County, SC",2021,2846,288595
46003,"Aurora County, SD",2021,46,2748
46005,"Beadle County, SD",2021,184,19121
46007,"Bennett County, SD",2021,50,3406
46009,"Bon Homme County, SD",2021,106,7014
46011,"Brookings County, SD",2021,203,34639
46013,"Brown County, SD",2021,372,38101
46015,"Brule County, SD",2021,49,5242
46017,"Buffalo County, SD",2021,53,1923
46019,"Butte County, SD",2021,141,10456
46021,"Campbell County, SD",2021,26,1380
46023,"Charles Mix County, SD",2021,117,9163
46025,"Clark County, SD",2021,31,3855
46027,"Clay County, SD",2021,115,15150
46029,"Codington County, SD",2021,280,28427
46031,"Corson County, SD",2021,58,3872
46033,"Custer County, SD",2021,96,8609
46035,"Davison County, SD",2021,235,19878
46037,"Day County, SD",2021,71,5414
46039,"Deuel County, SD",2021,41,4272
46041,"Dewey County, SD",2021,95,5246
46043,"Douglas County, SD",2021,47,2821
46045,"Edmunds County, SD",2021,59,4033
46047,"Fall River County, SD",2021,149,7202
46049,"Faulk County, SD",2021,30,2137
46051,"Grant County, SD",2021,96,7519
46053,"Gregory County, SD",2021,75,3977
46055,"Haakon County, SD",2021,28,1835
46057,"Hamlin County, SD",2021,53,6255
46059,"Hand County, SD",2021,58,3095
46061,"Hanson County, SD",2021,34,3505
46063,"Harding County, SD",2021,11,1327
46065,"Hughes County, SD",2021,210,17694
46067,"Hutchinson County, SD",2021,109,7411
46069,"Hyde County, SD",2021,36,1236
46071,"Jackson County, SD",2021,70,2878
46073,"Jerauld County, SD",2021,12,1636
46075,"Jones County, SD",2021,13,879
46077,"Kingsbury County, SD",2021,72,5192
46079,"Lake County, SD",2021,118,10851
46081,"Lawrence County, SD",2021,305,26165
46083,"Lincoln County, SD",2021,310,67870
46085,"Lyman County, SD",2021,50,3764
46087,"McCook County, SD",2021,74,5695
46089,"McPherson County, SD",2021,37,2420
46091,"Marshall County, SD",2021,54,4304
46093,"Meade County, SD",2021,248,30173
46095,"Mellette County, SD",2021,30,1908
46097,"Miner County, SD",2021,40,2314
46099,"Minnehaha County, SD",2021,1683,199685
46101,"Moody County, SD",2021,71,6315
46103,"Pennington County, SD",2021,1254,111806
46105,"Perkins County, SD",2021,36,2819
46107,"Potter County, SD",2021,32,2475
46109,"Roberts County, SD",2021,122,10163
46111,"Sanborn County, SD",2021,30,2378
46113,"Shannon County, SD",2021,197,13586
46115,"Spink County, SD",2021,68,6269
46117,"Stanley County, SD",2021,34,3032
46119,"Sully County, SD",2021,15,1476
46121,"Todd County, SD",2021,140,9286
46123,"Tripp County, SD",2021,68,5569
46125,"Turner County, SD",2021,109,8708
46127,"Union County, SD",2021,133,16872
46129,"Walworth County, SD",2021,86,5248
46135,"Yankton County, SD",2021,268,23297
46137,"Ziebach County, SD",2021,42,2380
47001,"Anderson County, TN",2021,1293,77576
47003,"Bedford County, TN",2021,671,51119
47005,"Benton County, TN",2021,335,15872
47007,"Bledsoe County, TN",2021,185,15234
47009,"Blount County, TN",2021,1934,137605
47011,"Bradley County, TN",2021,1612,110162
47013,"Campbell County, TN",2021,784,39578
47015,"Cannon County, TN",2021,220,14553
47017,"Carroll County, TN",2021,488,28432
47019,"Carter County, TN",2021,971,56134
47021,"Cheatham County, TN",2021,569,41523
47023,"Chester County, TN",2021,263,17504
47025,"Claiborne County, TN",2021,598,32267
47027,"Clay County, TN",2021,139,7555
47029,"Cocke County, TN",2021,742,36418
47031,"Coffee County, TN",2021,885,59032
47033,"Crockett County, TN",2021,215,13979
47035,"Cumberland County, TN",2021,1262,62451
47037,"Davidson County, TN",2021,6546,703953
47039,"Decatur County, TN",2021,217,11391
47041,"DeKalb County, TN",2021,340,20478
47043,"Dickson County, TN",2021,775,55292
47045,"Dyer County, TN",2021,629,36615
47047,"Fayette County, TN",2021,568,42832
47049,"Fentress County, TN",2021,385,18850
47051,"Franklin County, TN",2021,656,43215
47053,"Gibson County, TN",2021,922,50541
47055,"Giles County, TN",2021,535,30542
47057,"Grainger County, TN",2021,396,23763
47059,"Greene County, TN",2021,1292,70621
47061,"Grundy County, TN",2021,247,13622
47063,"Hamblen County, TN",2021,1136,64468
47065,"Hamilton County, TN",2021,4568,369135
47067,"Hancock County, TN",2021,127,6787
47069,"Hardeman County, TN",2021,384,25426
47071,"Hardin County, TN",2021,530,26892
47073,"Hawkins County, TN",2021,1053,57288
47075,"Haywood County, TN",2021,288,17694
47077,"Henderson County, TN",2021,437,27953
47079,"Henry County, TN",2021,572,32239
47081,"Hickman County, TN",2021,381,25307
47083,"Houston County, TN",2021,142,8317
47085,"Humphreys County, TN",2021,356,19211
47087,"Jackson County, TN",2021,182,11750
47089,"Jefferson County, TN",2021,898,55624
47091,"Johnson County, TN",2021,306,18170
47093,"Knox County, TN",2021,5898,486677
47095,"Lake County, TN",2021,140,7128
47097,"Lauderdale County, TN",2021,366,25108
47099,"Lawrence County, TN",2021,697,44828
47101,"Lewis County, TN",2021,224,12857
47103,"Lincoln County, TN",2021,556,35433
47105,"Loudon County, TN",2021,845,56690
47107,"McMinn County, TN",2021,953,54059
47109,"McNairy County, TN",2021,466,25860
47111,"Macon County, TN",2021,349,25699
47113,"Madison County, TN",2021,1313,98775
47115,"Marion County, TN",2021,478,28877
47117,"Marshall County, TN",2021,468,34984
47119,"Maury County, TN",2021,1222,104760
47121,"Meigs County, TN",2021,214,13049
47123,"Monroe County, TN",2021,827,46698
47125,"Montgomery County, TN",2021,1962,227900
47127,"Moore County, TN",2021,96,6644
47129,"Morgan County, TN",2021,338,21254
47131,"Obion County, TN",2021,510,30466
47133,"Overton County, TN",2021,407,22839
47135,"Perry County, TN",2021,145,8472
47137,"Pickett County, TN",2021,79,5079
47139,"Polk County, TN",2021,351,17776
47141,"Putnam County, TN",2021,1059,81188
47143,"Rhea County, TN",2021,559,33136
47145,"Roane County, TN",2021,935,53992
47147,"Robertson County, TN",2021,967,74098
47149,"Rutherford County, TN",2021,2915,352182
47151,"Scott County, TN",2021,382,21917
47153,"Sequatchie County, TN",2021,230,16396
47155,"Sevier County, TN",2021,1491,99517
47157,"Shelby County, TN",2021,11202,924454
47159,"Smith County, TN",2021,286,20172
47161,"Stewart County, TN",2021,214,13855
47163,"Sullivan County, TN",2021,2730,159265
47165,"Sumner County, TN",2021,2334,200557
47167,"Tipton County, TN",2021,814,61004
47169,"Trousdale County, TN",2021,152,12035
47171,"Unicoi County, TN",2021,378,17698
47173,"Union County, TN",2021,352,20040
47175,"Van Buren County, TN",2021,147,6324
47177,"Warren County, TN",2021,618,41523
47179,"Washington County, TN",2021,1927,134236
47181,"Wayne County, TN",2021,264,16409
47183,"Weakley County, TN",2021,499,33036
47185,"White County, TN",2021,485,27650
47187,"Williamson County, TN",2021,1680,255735
47189,"Wilson County, TN",2021,1572,151917
48001,"Anderson County, TX",2021,884,58402
48003,"Andrews County, TX",2021,159,18440
48005,"Angelina County, TX",2021,1257,86506
48007,"Aransas County, TX",2021,430,24510
48009,"Archer County, TX",2021,112,8681
48011,"Armstrong County, TX",2021,31,1839
48013,"Atascosa County, TX",2021,629,49939
48015,"Austin County, TX",2021,365,30380
48017,"Bailey County, TX",2021,81,6835
48019,"Bandera County, TX",2021,329,21565
48021,"Bastrop County, TX",2021,944,102058
48023,"Baylor County, TX",2021,81,3477
48025,"Bee County, TX",2021,399,30924
48027,"Bell County, TX",2021,3358,379617
48029,"Bexar County, TX",2021,18972,2028236
48031,"Blanco County, TX",2021,157,11886
48033,"Borden County, TX",2021,Suppressed,617
48035,"Bosque County, TX",2021,303,18503
48037,"Bowie County, TX",2021,1381,92581
48039,"Brazoria County, TX",2021,3458,379689
48041,"Brazos County, TX",2021,1414,237032
48043,"Brewster County, TX",2021,109,9450
48045,"Briscoe County, TX",2021,16,1403
48047,"Brooks County, TX",2021,98,6994
48049,"Brown County, TX",2021,647,38192
48051,"Burleson County, TX",2021,297,18051
48053,"Burnet County, TX",2021,693,50954
48055,"Caldwell County, TX",2021,489,46791
48057,"Calhoun County, TX",2021,268,19727
48059,"Callahan County, TX",2021,231,14115
48061,"Cameron County, TX",2021,3809,423029
48063,"Camp County, TX",2021,233,12616
48065,"Carson County, TX",2021,85,5746
48067,"Cass County, TX",2021,590,28560
48069,"Castro County, TX",2021,96,7374
48071,"Chambers County, TX",2021,418,48865
48073,"Cherokee County, TX",2021,795,51097
48075,"Childress County, TX",2021,84,6736
48077,"Clay County, TX",2021,152,10263
48079,"Cochran County, TX",2021,46,2516
48081,"Coke County, TX",2021,69,3321
48083,"Coleman County, TX",2021,214,7735
48085,"Collin County, TX",2021,6214,1109462
48087,"Collingsworth County, TX",2021,42,2615
48089,"Colorado County, TX",2021,344,20630
48091,"Comal County, TX",2021,1784,174986
48093,"Comanche County, TX",2021,220,13775
48095,"Concho County, TX",2021,34,3341
48097,"Cooke County, TX",2021,521,42244
48099,"Coryell County, TX",2021,706,84232
48101,"Cottle County, TX",2021,21,1381
48103,"Crane County, TX",2021,48,4680
48105,"Crockett County, TX",2021,55,3068
48107,"Crosby County, TX",2021,99,5106
48109,"Culberson County, TX",2021,31,2193
48111,"Dallam County, TX",2021,79,7172
48113,"Dallas County, TX",2021,20609,2586050
48115,"Dawson County, TX",2021,166,12413
48117,"Deaf Smith County, TX",2021,216,18329
48119,"Delta County, TX",2021,91,5392
48121,"Denton County, TX",2021,5346,941647
48123,"DeWitt County, TX",2021,289,19918
48125,"Dickens County, TX",2021,30,1740
48127,"Dimmit County, TX",2021,157,8473
48129,"Donley County, TX",2021,64,3268
48131,"Duval County, TX",2021,173,9756
48133,"Eastland County, TX",2021,383,17864
48135,"Ector County, TX",2021,1615,161091
48137,"Edwards County, TX",2021,31,1438
48139,"Ellis County, TX",2021,1821,202678
48141,"El Paso County, TX",2021,7307,867947
48143,"Erath County, TX",2021,463,43378
48145,"Falls County, TX",2021,245,17313
48147,"Fannin County, TX",2021,597,36569
48149,"Fayette County, TX",2021,391,24687
48151,"Fisher County, TX",2021,66,3706
48153,"Floyd County, TX",2021,93,5350
48155,"Foard County, TX",2021,25,1080
48157,"Fort Bend County, TX",2021,4858,858527
